date,open,high,low,close,volume,dividends,stock_splits
2021-01-01 00:00:00+05:30,183.8081382551248,185.84548483840902,183.3609195330827,185.34857177734375,27334421,0.0,0.0
2021-01-04 00:00:00+05:30,190.6158400285319,191.8084282594045,187.58466753348497,190.11892700195312,63980597,0.0,0.0
2021-01-05 00:00:00+05:30,185.94487195315907,192.70287739516348,183.90752538700343,192.0072021484375,75752593,0.0,0.0
2021-01-06 00:00:00+05:30,193.2494718039028,196.38003295066426,189.47292979243193,194.193603515625,75621947,0.0,0.0
2021-01-07 00:00:00+05:30,195.78375011478022,199.1130737587076,193.89548650945585,195.53529357910156,66024848,0.0,0.0
2021-01-08 00:00:00+05:30,197.5229374683023,200.25595924459327,195.88313046836083,196.9266357421875,53991568,0.0,0.0
2021-01-11 00:00:00+05:30,198.66582844991527,224.00839363326486,198.41737192850988,219.2877197265625,182483100,0.0,0.0
2021-01-12 00:00:00+05:30,225.59852329830335,250.84170001562842,222.71643369204358,236.33184814453125,390577839,0.0,0.0
2021-01-13 00:00:00+05:30,241.40036960478898,247.2639530817059,236.92815185872968,241.10223388671875,164649387,0.0,0.0
2021-01-14 00:00:00+05:30,241.35066806753952,248.25775624694282,237.12690725425043,243.58677673339844,86819519,0.0,0.0
2021-01-15 00:00:00+05:30,244.48123045755267,263.01608190405,241.10222764714345,258.69293212890625,250038029,0.0,0.0
2021-01-18 00:00:00+05:30,260.03458479977627,260.8296638522053,239.66115039218982,244.4315185546875,173383224,0.0,0.0
2021-01-19 00:00:00+05:30,249.94728010087496,260.0843190994562,249.7485179011071,257.0531311035156,136861059,0.0,0.0
2021-01-20 00:00:00+05:30,258.39478645632295,275.786743237037,257.25189250513773,273.2027893066406,205145151,0.0,0.0
2021-01-21 00:00:00+05:30,279.2651408297988,297.1540110608891,278.2713147058493,288.8058776855469,283614463,0.0,0.0
2021-01-22 00:00:00+05:30,294.1228571988776,305.0052351949439,276.6315111324262,287.5635986328125,316008609,0.0,0.0
2021-01-25 00:00:00+05:30,295.0669895689992,297.65094372729016,275.63769969776666,277.42657470703125,164346913,0.0,0.0
2021-01-27 00:00:00+05:30,273.2027872565786,273.3021759318414,264.0596053865399,265.8484802246094,126586833,0.0,0.0
