date,open,high,low,close,volume,dividends,stock_splits
2021-07-01 00:00:00+05:30,694.0,696.43,689.26,690.99,83410,0.0,0.0
2021-07-02 00:00:00+05:30,691.13,735.96,691.13,733.67,492933,0.0,0.0
2021-07-05 00:00:00+05:30,740.84,746.52,727.98,739.5,220540,0.0,0.0
2021-07-06 00:00:00+05:30,742.37,745.76,720.86,726.4,304461,0.0,0.0
2021-07-07 00:00:00+05:30,731.28,737.63,723.1,736.06,194316,0.0,0.0
2021-07-08 00:00:00+05:30,739.55,744.95,722.0,730.37,385107,0.0,0.0
2021-07-09 00:00:00+05:30,722.48,742.08,722.48,731.32,169410,0.0,0.0
2021-07-12 00:00:00+05:30,735.53,756.32,733.24,744.56,337006,0.0,0.0
2021-07-13 00:00:00+05:30,750.35,750.4,738.4,748.15,83043,0.0,0.0
2021-07-14 00:00:00+05:30,751.35,757.33,741.65,743.32,85031,0.0,0.0
2021-07-15 00:00:00+05:30,746.95,746.95,739.31,743.42,95409,0.0,0.0
2021-07-16 00:00:00+05:30,744.04,750.78,739.98,746.76,51297,0.0,0.0
2021-07-19 00:00:00+05:30,738.49,759.95,735.05,745.09,204454,0.0,0.0
2021-07-20 00:00:00+05:30,745.09,749.77,722.0,726.26,122252,0.0,0.0
2021-07-22 00:00:00+05:30,731.18,733.95,724.25,728.98,91576,0.0,0.0
2021-07-23 00:00:00+05:30,729.94,734.14,718.85,721.86,52677,0.0,0.0
2021-07-26 00:00:00+05:30,720.24,732.52,709.96,724.82,115163,0.0,0.0
2021-07-27 00:00:00+05:30,724.59,729.89,706.76,710.77,71682,0.0,0.0
2021-07-28 00:00:00+05:30,718.75,718.75,697.63,706.28,79979,0.0,0.0
2021-07-29 00:00:00+05:30,702.74,720.76,702.74,718.56,132690,0.0,0.0
2021-07-30 00:00:00+05:30,718.95,736.34,718.23,729.94,94712,0.0,0.0
