date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-02-01 00:00:00+05:30,47.44,47.74,45.76,46.01,25313541.0,0.0,0.0,0.0
2024-02-02 00:00:00+05:30,46.4,47.89,46.1,46.55,30683019.0,0.0,0.0,0.0
2024-02-05 00:00:00+05:30,46.75,47.34,45.16,45.56,22571261.0,0.0,0.0,0.0
2024-02-06 00:00:00+05:30,45.76,48.68,43.68,44.37,68377522.0,0.0,0.0,0.0
2024-02-07 00:00:00+05:30,44.62,45.66,44.42,45.21,26745195.0,0.0,0.0,0.0
2024-02-08 00:00:00+05:30,45.56,45.66,44.17,44.47,13659998.0,0.0,0.0,0.0
2024-02-09 00:00:00+05:30,44.67,44.77,42.84,43.88,17377966.0,0.0,0.0,0.0
2024-02-12 00:00:00+05:30,44.02,44.52,41.8,42.24,21947732.0,0.0,0.0,0.0
2024-02-13 00:00:00+05:30,42.19,42.44,40.41,42.04,17780607.0,0.0,0.0,0.0
2024-02-14 00:00:00+05:30,41.1,43.03,40.81,42.69,12298306.0,0.0,0.0,0.0
2024-02-15 00:00:00+05:30,43.03,43.83,42.79,43.08,13050525.0,0.0,0.0,0.0
2024-02-16 00:00:00+05:30,43.28,45.81,42.99,44.72,37866855.0,0.0,0.0,0.0
2024-02-19 00:00:00+05:30,45.06,45.26,44.27,44.42,11899496.0,0.0,0.0,0.0
2024-02-20 00:00:00+05:30,44.47,44.82,43.73,43.83,9848287.0,0.0,0.0,0.0
2024-02-21 00:00:00+05:30,44.02,44.37,42.89,43.03,9180869.0,0.0,0.0,0.0
2024-02-22 00:00:00+05:30,43.33,44.02,42.44,43.78,11142795.0,0.0,0.0,0.0
2024-02-23 00:00:00+05:30,43.98,44.12,43.38,43.48,8514109.0,0.0,0.0,0.0
2024-02-26 00:00:00+05:30,43.73,44.62,43.58,43.78,10378204.0,0.0,0.0,0.0
2024-02-27 00:00:00+05:30,44.02,44.07,43.03,43.18,8071886.0,0.0,0.0,0.0
2024-02-28 00:00:00+05:30,43.28,43.43,41.45,41.75,10236517.0,0.0,0.0,0.0
