date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,27.3,27.74,27.27,27.59,2765136.0,0.0,0.0,
2025-09-02 00:00:00+05:30,27.62,28.84,27.58,28.41,9880230.0,0.0,0.0,
2025-09-03 00:00:00+05:30,28.41,28.7,28.24,28.38,4568085.0,0.0,0.0,
2025-09-04 00:00:00+05:30,29.0,29.11,28.2,28.34,4157393.0,0.0,0.0,
2025-09-05 00:00:00+05:30,28.39,28.54,28.08,28.24,2964800.0,0.0,0.0,
2025-09-08 00:00:00+05:30,28.32,28.57,28.09,28.23,2897218.0,0.0,0.0,
2025-09-09 00:00:00+05:30,28.37,28.48,28.02,28.11,2405028.0,0.0,0.0,
2025-09-10 00:00:00+05:30,28.4,30.0,28.4,29.16,31512033.0,0.0,0.0,
2025-09-11 00:00:00+05:30,29.16,29.29,28.8,29.09,4583946.0,0.0,0.0,
2025-09-12 00:00:00+05:30,29.2,29.4,28.9,28.93,3326366.0,0.0,0.0,
2025-09-15 00:00:00+05:30,29.0,29.22,28.82,29.0,4765189.0,0.0,0.0,
2025-09-16 00:00:00+05:30,29.11,30.36,29.07,29.73,16672322.0,0.0,0.0,
2025-09-17 00:00:00+05:30,29.89,30.25,29.73,29.96,6868609.0,0.0,0.0,
2025-09-18 00:00:00+05:30,30.01,30.18,29.7,29.87,4362058.0,0.0,0.0,
2025-09-19 00:00:00+05:30,29.91,30.27,29.72,30.12,6689703.0,0.0,0.0,
2025-09-22 00:00:00+05:30,30.19,30.65,30.02,30.35,9358250.0,0.0,0.0,
2025-09-23 00:00:00+05:30,30.42,30.48,29.73,29.86,4545100.0,0.0,0.0,
2025-09-24 00:00:00+05:30,29.8,29.96,29.5,29.56,4106405.0,0.0,0.0,
2025-09-25 00:00:00+05:30,29.59,29.59,29.0,29.08,3170964.0,0.0,0.0,
2025-09-26 00:00:00+05:30,28.99,29.0,28.4,28.69,4959324.0,0.0,0.0,
2025-09-29 00:00:00+05:30,28.69,28.76,28.05,28.14,3530300.0,0.0,0.0,
