date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-10-03 00:00:00+05:30,35.65,35.95,35.26,35.36,3717347.0,0.0,0.0,0.0
2022-10-04 00:00:00+05:30,35.75,36.24,35.61,35.95,3790742.0,0.0,0.0,0.0
2022-10-06 00:00:00+05:30,36.44,36.88,36.14,36.58,3836729.0,0.0,0.0,0.0
2022-10-07 00:00:00+05:30,36.78,37.91,36.34,37.42,7714995.0,0.0,0.0,0.0
2022-10-10 00:00:00+05:30,37.17,37.17,36.49,36.58,5172415.0,0.0,0.0,0.0
2022-10-11 00:00:00+05:30,36.63,36.93,35.9,36.05,4856379.0,0.0,0.0,0.0
2022-10-12 00:00:00+05:30,36.24,36.34,35.46,35.8,4973461.0,0.0,0.0,0.0
2022-10-13 00:00:00+05:30,35.85,35.95,35.26,35.31,3087786.0,0.0,0.0,0.0
2022-10-14 00:00:00+05:30,36.19,36.19,35.31,35.46,2887595.0,0.0,0.0,0.0
2022-10-17 00:00:00+05:30,35.51,35.56,35.07,35.12,3779833.0,0.0,0.0,0.0
2022-10-18 00:00:00+05:30,35.31,35.41,34.82,34.87,5397993.0,0.0,0.0,0.0
2022-10-19 00:00:00+05:30,34.82,34.82,34.28,34.33,5938026.0,0.0,0.0,0.0
2022-10-20 00:00:00+05:30,34.28,34.77,33.6,34.48,6259128.0,0.0,0.0,0.0
2022-10-21 00:00:00+05:30,34.72,35.02,34.28,34.38,3864444.0,0.0,0.0,0.0
2022-10-24 00:00:00+05:30,35.07,35.26,34.92,35.12,1987879.0,0.0,0.0,0.0
2022-10-25 00:00:00+05:30,34.97,35.21,34.53,34.63,3295584.0,0.0,0.0,0.0
2022-10-27 00:00:00+05:30,35.16,35.61,34.97,35.12,4542565.0,0.0,0.0,0.0
2022-10-28 00:00:00+05:30,35.16,35.21,34.53,34.58,4270926.0,0.0,0.0,0.0
