date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-04-03 00:00:00+05:30,27.87,28.5,27.28,27.57,11386319.0,0.0,0.0,0.0
2023-04-05 00:00:00+05:30,27.82,28.41,27.33,28.21,8441448.0,0.0,0.0,0.0
2023-04-06 00:00:00+05:30,28.36,29.34,27.67,28.99,12476455.0,0.0,0.0,0.0
2023-04-10 00:00:00+05:30,29.48,29.63,28.8,29.19,8567959.0,0.0,0.0,0.0
2023-04-11 00:00:00+05:30,29.19,31.54,29.09,31.34,38124762.0,0.0,0.0,0.0
2023-04-12 00:00:00+05:30,31.93,32.72,31.39,31.74,22919956.0,0.0,0.0,0.0
2023-04-13 00:00:00+05:30,31.64,31.64,30.66,30.81,9551475.0,0.0,0.0,0.0
2023-04-17 00:00:00+05:30,30.81,30.81,29.78,30.37,9184979.0,0.0,0.0,0.0
2023-04-18 00:00:00+05:30,30.51,31.1,30.37,30.76,7930003.0,0.0,0.0,0.0
2023-04-19 00:00:00+05:30,30.85,30.95,30.27,30.41,4835001.0,0.0,0.0,0.0
2023-04-20 00:00:00+05:30,30.51,30.71,30.32,30.41,3619353.0,0.0,0.0,0.0
2023-04-21 00:00:00+05:30,30.46,30.46,29.78,29.97,3508107.0,0.0,0.0,0.0
2023-04-24 00:00:00+05:30,30.17,30.46,29.78,30.07,3879088.0,0.0,0.0,0.0
2023-04-25 00:00:00+05:30,30.12,30.27,29.88,29.97,3308770.0,0.0,0.0,0.0
2023-04-26 00:00:00+05:30,29.88,30.17,29.68,29.78,3460095.0,0.0,0.0,0.0
2023-04-27 00:00:00+05:30,29.78,30.71,29.68,30.46,6451331.0,0.0,0.0,0.0
2023-04-28 00:00:00+05:30,30.71,30.81,30.37,30.46,3710111.0,0.0,0.0,0.0
