date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-03-01 00:00:00+05:30,42.09,42.34,41.7,41.8,6587701.0,0.0,0.0,0.0
2024-03-04 00:00:00+05:30,42.24,42.29,41.25,41.4,7413651.0,0.0,0.0,0.0
2024-03-05 00:00:00+05:30,41.45,41.6,40.51,40.61,8509320.0,0.0,0.0,0.0
2024-03-06 00:00:00+05:30,40.61,41.1,38.92,39.72,14344028.0,0.0,0.0,0.0
2024-03-07 00:00:00+05:30,39.72,40.71,39.72,40.16,7723884.0,0.0,0.0,0.0
2024-03-11 00:00:00+05:30,40.41,40.41,38.58,38.73,10879904.0,0.0,0.0,0.0
2024-03-12 00:00:00+05:30,38.83,39.12,37.64,37.83,10963061.0,0.0,0.0,0.0
2024-03-13 00:00:00+05:30,37.83,38.48,34.67,35.21,23923525.0,0.0,0.0,0.0
2024-03-14 00:00:00+05:30,35.26,38.13,34.57,37.83,17654474.0,0.0,0.0,0.0
2024-03-15 00:00:00+05:30,37.93,38.73,36.7,37.39,12270484.0,0.0,0.0,0.0
2024-03-18 00:00:00+05:30,37.39,37.98,36.65,37.14,8642698.0,0.0,0.0,0.0
2024-03-19 00:00:00+05:30,37.14,37.74,36.2,36.4,7979446.0,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,36.45,37.04,35.66,36.0,8142105.0,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,36.55,37.24,36.45,36.65,7852289.0,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,36.89,39.42,36.75,38.28,41484498.0,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,38.23,38.23,36.89,37.04,13130883.0,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,37.34,37.54,36.35,36.5,17716530.0,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,36.75,37.74,36.05,36.2,15197221.0,0.0,0.0,0.0
