date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-10-03 00:00:00+05:30,37.29,37.44,36.75,36.89,7590950.0,0.0,0.0,0.0
2023-10-04 00:00:00+05:30,36.84,36.89,36.2,36.45,6890069.0,0.0,0.0,0.0
2023-10-05 00:00:00+05:30,36.6,37.34,36.55,37.14,10885840.0,0.0,0.0,0.0
2023-10-06 00:00:00+05:30,37.39,38.33,36.94,38.13,10279675.0,0.0,0.0,0.0
2023-10-09 00:00:00+05:30,37.09,37.24,36.25,36.35,12538190.0,0.0,0.0,0.0
2023-10-10 00:00:00+05:30,36.4,36.89,36.4,36.55,5950903.0,0.0,0.0,0.0
2023-10-11 00:00:00+05:30,36.75,37.24,36.65,36.75,6017176.0,0.0,0.0,0.0
2023-10-12 00:00:00+05:30,36.94,37.24,36.65,36.75,6386037.0,0.0,0.0,0.0
2023-10-13 00:00:00+05:30,36.6,36.94,36.55,36.75,5075620.0,0.0,0.0,0.0
2023-10-16 00:00:00+05:30,36.79,37.54,36.7,36.79,7880153.0,0.0,0.0,0.0
2023-10-17 00:00:00+05:30,36.65,37.24,35.66,35.75,30285572.0,0.0,0.0,0.0
2023-10-18 00:00:00+05:30,35.51,36.05,34.81,35.26,19357066.0,0.0,0.0,0.0
2023-10-19 00:00:00+05:30,34.67,35.11,34.37,34.52,11290587.0,0.0,0.0,0.0
2023-10-20 00:00:00+05:30,34.52,36.15,34.52,35.16,18629410.0,0.0,0.0,0.0
2023-10-23 00:00:00+05:30,35.16,35.31,33.18,33.33,12141285.0,0.0,0.0,0.0
2023-10-25 00:00:00+05:30,33.33,34.32,32.59,33.48,9188545.0,0.0,0.0,0.0
2023-10-26 00:00:00+05:30,33.48,33.63,32.09,33.38,9369773.0,0.0,0.0,0.0
2023-10-27 00:00:00+05:30,33.77,34.52,33.63,34.37,7030536.0,0.0,0.0,0.0
2023-10-30 00:00:00+05:30,34.27,34.81,33.72,34.52,8065132.0,0.0,0.0,0.0
