date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-05-02 00:00:00+05:30,49.63,50.74,49.63,50.21,4110424.0,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,50.21,50.21,48.22,48.46,7593117.0,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,49.39,50.84,48.71,49.24,4231657.0,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,48.22,48.95,48.03,48.66,3706765.0,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,48.66,48.8,46.57,47.3,4936678.0,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,47.4,49.63,47.35,48.9,7385067.0,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,49.97,50.74,46.47,46.81,7128356.0,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,46.77,46.77,44.49,44.49,6312315.0,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,43.61,46.47,43.32,44.83,7117577.0,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,46.04,46.09,44.73,45.41,3231028.0,0.0,0.0,0.0
2022-05-17 00:00:00+05:30,45.89,47.64,45.89,47.64,3972745.0,0.0,0.0,0.0
2022-05-18 00:00:00+05:30,48.08,49.29,47.54,48.12,5959403.0,0.0,0.0,0.0
2022-05-19 00:00:00+05:30,46.09,47.06,45.89,46.43,3557314.0,0.0,0.0,0.0
2022-05-20 00:00:00+05:30,47.69,48.12,46.86,47.11,2738737.0,0.0,0.0,0.0
2022-05-23 00:00:00+05:30,48.03,48.03,46.33,46.43,2924354.0,0.0,0.0,0.0
2022-05-24 00:00:00+05:30,47.15,47.15,45.7,45.84,2582004.0,0.0,0.0,0.0
2022-05-25 00:00:00+05:30,46.33,46.33,44.15,44.24,3696062.0,0.0,0.0,0.0
2022-05-26 00:00:00+05:30,44.53,44.97,42.06,43.32,6109320.0,0.0,0.0,0.0
2022-05-27 00:00:00+05:30,44.05,44.83,43.42,44.44,3161479.0,0.0,0.0,0.0
2022-05-30 00:00:00+05:30,45.6,46.62,44.73,46.62,4665368.0,0.0,0.0,0.0
