date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-11-01 00:00:00+05:30,34.53,34.77,34.38,34.48,3683857.0,0.0,0.0,0.0
2022-11-02 00:00:00+05:30,34.48,34.72,34.43,34.53,3548363.0,0.0,0.0,0.0
2022-11-03 00:00:00+05:30,34.48,34.87,34.38,34.48,2953524.0,0.0,0.0,0.0
2022-11-04 00:00:00+05:30,34.53,34.82,34.53,34.67,3159887.0,0.0,0.0,0.0
2022-11-07 00:00:00+05:30,35.26,36.93,34.92,36.58,13049536.0,0.0,0.0,0.0
2022-11-09 00:00:00+05:30,37.03,38.4,36.88,38.01,19586648.0,0.0,0.0,0.0
2022-11-10 00:00:00+05:30,38.3,38.45,36.78,37.03,8501087.0,0.0,0.0,0.0
2022-11-11 00:00:00+05:30,37.96,37.96,36.14,36.49,6754328.0,0.0,0.0,0.0
2022-11-14 00:00:00+05:30,30.37,35.07,30.37,34.72,36306805.0,0.0,0.0,0.0
2022-11-15 00:00:00+05:30,34.67,35.61,34.48,34.92,10506533.0,0.0,0.0,0.0
2022-11-16 00:00:00+05:30,35.21,35.21,34.28,34.38,7725498.0,0.0,0.0,0.0
2022-11-17 00:00:00+05:30,34.58,34.58,34.14,34.28,5304477.0,0.0,0.0,0.0
2022-11-18 00:00:00+05:30,34.28,34.53,33.84,34.04,5024993.0,0.0,0.0,0.0
2022-11-21 00:00:00+05:30,34.09,34.09,33.4,33.5,5801780.0,0.0,0.0,0.0
2022-11-22 00:00:00+05:30,33.65,33.65,33.21,33.3,4012152.0,0.0,0.0,0.0
2022-11-23 00:00:00+05:30,33.45,33.6,33.3,33.35,3298831.0,0.0,0.0,0.0
2022-11-24 00:00:00+05:30,33.5,33.79,33.4,33.55,3561179.0,0.0,0.0,0.0
2022-11-25 00:00:00+05:30,33.65,34.53,33.5,34.19,5214416.0,0.0,0.0,0.0
2022-11-28 00:00:00+05:30,34.28,35.07,34.19,34.43,6059313.0,0.0,0.0,0.0
2022-11-29 00:00:00+05:30,34.43,34.72,34.38,34.43,3718095.0,0.0,0.0,0.0
