date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-12-01 00:00:00+05:30,49.05,49.82,47.93,47.93,20357395.0,0.0,0.0,0.0
2021-12-02 00:00:00+05:30,45.55,46.43,45.55,45.55,12025716.0,0.0,0.0,0.0
2021-12-03 00:00:00+05:30,43.32,43.32,43.32,43.32,5993279.0,0.0,0.0,0.0
2021-12-06 00:00:00+05:30,44.0,45.46,44.0,45.46,11806770.0,0.0,0.0,0.0
2021-12-07 00:00:00+05:30,47.69,47.69,47.69,47.69,2027233.0,0.0,0.0,0.0
2021-12-08 00:00:00+05:30,50.06,50.06,50.06,50.06,2005447.0,0.0,0.0,0.0
2021-12-09 00:00:00+05:30,52.54,52.54,51.08,52.54,28658116.0,0.0,0.0,0.0
2021-12-10 00:00:00+05:30,54.33,55.16,50.7,53.07,72261419.0,0.0,0.0,0.0
2021-12-13 00:00:00+05:30,53.36,55.5,52.2,52.93,31448255.0,0.0,0.0,0.0
2021-12-14 00:00:00+05:30,53.36,53.36,50.5,50.94,26895562.0,0.0,0.0,0.0
2021-12-15 00:00:00+05:30,50.31,53.46,50.06,53.46,12738326.0,0.0,0.0,0.0
2021-12-16 00:00:00+05:30,56.13,56.13,52.93,55.64,51417329.0,0.0,0.0,0.0
2021-12-17 00:00:00+05:30,56.18,56.95,52.88,53.22,29872805.0,0.0,0.0,0.0
2021-12-20 00:00:00+05:30,51.04,51.37,50.6,50.6,6088145.0,0.0,0.0,0.0
2021-12-21 00:00:00+05:30,49.05,53.12,48.08,49.24,38276771.0,0.0,0.0,0.0
2021-12-22 00:00:00+05:30,50.4,51.67,50.06,51.67,18058690.0,0.0,0.0,0.0
2021-12-23 00:00:00+05:30,52.78,52.78,50.99,51.52,13309276.0,0.0,0.0,0.0
2021-12-24 00:00:00+05:30,51.81,51.81,50.11,50.55,10952720.0,0.0,0.0,0.0
2021-12-27 00:00:00+05:30,50.45,50.6,48.32,49.82,12503942.0,0.0,0.0,0.0
2021-12-28 00:00:00+05:30,50.45,52.3,50.45,52.3,4870976.0,0.0,0.0,0.0
2021-12-29 00:00:00+05:30,53.02,53.85,51.42,51.57,20119284.0,0.0,0.0,0.0
2021-12-30 00:00:00+05:30,52.25,52.25,50.65,50.94,8891425.0,0.0,0.0,0.0
