date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-01 00:00:00+05:30,35.34,35.47,35.0,35.13,1590869.0,0.0,0.0,0.0
2024-11-04 00:00:00+05:30,35.4,35.4,33.85,34.12,5115354.0,0.0,0.0,0.0
2024-11-05 00:00:00+05:30,34.12,34.54,33.85,34.05,4209329.0,0.0,0.0,0.0
2024-11-06 00:00:00+05:30,34.31,34.67,33.84,34.25,7059141.0,0.0,0.0,0.0
2024-11-07 00:00:00+05:30,34.54,34.7,34.0,34.03,4582107.0,0.0,0.0,0.0
2024-11-08 00:00:00+05:30,34.1,34.18,33.16,33.38,3816049.0,0.0,0.0,0.0
2024-11-11 00:00:00+05:30,33.38,33.45,32.72,32.84,4522121.0,0.0,0.0,0.0
2024-11-12 00:00:00+05:30,32.9,33.16,32.6,32.7,2827263.0,0.0,0.0,0.0
2024-11-13 00:00:00+05:30,32.7,32.74,31.6,31.72,4987387.0,0.0,0.0,0.0
2024-11-14 00:00:00+05:30,31.79,32.36,31.65,31.78,3788739.0,0.0,0.0,0.0
2024-11-18 00:00:00+05:30,31.95,32.35,31.32,31.61,4934890.0,0.0,0.0,0.0
2024-11-19 00:00:00+05:30,31.63,32.14,31.63,31.87,3213034.0,0.0,0.0,0.0
2024-11-21 00:00:00+05:30,31.87,31.87,31.2,31.26,3599511.0,0.0,0.0,0.0
2024-11-22 00:00:00+05:30,31.26,31.57,31.07,31.44,4354038.0,0.0,0.0,0.0
2024-11-25 00:00:00+05:30,32.0,32.39,31.88,31.92,4285231.0,0.0,0.0,0.0
2024-11-26 00:00:00+05:30,31.92,32.16,31.83,31.97,2741239.0,0.0,0.0,0.0
2024-11-27 00:00:00+05:30,32.04,32.75,32.02,32.65,4478799.0,0.0,0.0,0.0
2024-11-28 00:00:00+05:30,32.7,33.33,32.46,33.07,4940849.0,0.0,0.0,0.0
2024-11-29 00:00:00+05:30,33.3,34.12,33.0,33.95,8437208.0,0.0,0.0,0.0
