date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,31.5,31.64,31.02,31.12,5581983.0,0.0,0.0,
2025-07-02 00:00:00+05:30,31.09,31.14,30.6,30.73,6087889.0,0.0,0.0,
2025-07-03 00:00:00+05:30,30.79,31.0,30.54,30.83,4521622.0,0.0,0.0,
2025-07-04 00:00:00+05:30,30.99,31.48,30.76,31.24,8126451.0,0.0,0.0,
2025-07-07 00:00:00+05:30,31.25,31.68,31.03,31.12,5265762.0,0.0,0.0,
2025-07-08 00:00:00+05:30,31.39,33.1,31.33,32.29,88984683.0,0.0,0.0,
2025-07-09 00:00:00+05:30,32.29,32.52,31.92,32.3,11441938.0,0.0,0.0,
2025-07-10 00:00:00+05:30,32.38,32.46,31.96,32.09,6574674.0,0.0,0.0,
2025-07-11 00:00:00+05:30,32.04,32.18,31.55,31.7,5513146.0,0.0,0.0,
2025-07-14 00:00:00+05:30,31.7,31.75,31.1,31.19,5178910.0,0.0,0.0,
2025-07-15 00:00:00+05:30,31.4,31.68,31.23,31.31,3695375.0,0.0,0.0,
2025-07-16 00:00:00+05:30,31.36,31.82,31.3,31.37,3643015.0,0.0,0.0,
2025-07-17 00:00:00+05:30,31.49,32.24,31.44,31.84,11929389.0,0.0,0.0,
2025-07-18 00:00:00+05:30,31.99,32.13,31.36,31.48,5076950.0,0.0,0.0,
2025-07-21 00:00:00+05:30,31.73,31.8,31.44,31.54,5031058.0,0.0,0.0,
2025-07-22 00:00:00+05:30,31.69,31.76,29.77,30.37,11405437.0,0.0,0.0,
2025-07-23 00:00:00+05:30,30.52,31.1,30.42,31.0,6999187.0,0.0,0.0,
2025-07-24 00:00:00+05:30,31.19,31.9,31.01,31.53,12389268.0,0.0,0.0,
2025-07-25 00:00:00+05:30,32.95,33.66,31.01,31.49,143915459.0,0.0,0.0,
2025-07-28 00:00:00+05:30,31.56,31.89,30.52,30.7,17666501.0,0.0,0.0,
2025-07-29 00:00:00+05:30,30.75,31.13,30.2,30.97,8075521.0,0.0,0.0,
2025-07-30 00:00:00+05:30,31.0,31.18,30.6,30.68,6177817.0,0.0,0.0,
