date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,26.36,26.71,26.03,26.2,5533511.0,0.0,0.0,
2025-05-05 00:00:00+05:30,26.3,27.08,25.9,26.96,8205298.0,0.0,0.0,
2025-05-06 00:00:00+05:30,27.18,27.18,26.12,26.6,7962624.0,0.0,0.0,
2025-05-07 00:00:00+05:30,25.85,27.43,25.85,27.07,17040872.0,0.0,0.0,
2025-05-08 00:00:00+05:30,27.25,28.1,27.0,27.4,16494110.0,0.0,0.0,
2025-05-09 00:00:00+05:30,26.1,26.89,26.05,26.34,9489195.0,0.0,0.0,
2025-05-12 00:00:00+05:30,27.39,28.06,27.14,27.97,11566818.0,0.0,0.0,
2025-05-13 00:00:00+05:30,27.98,28.29,27.65,27.89,7604701.0,0.0,0.0,
2025-05-14 00:00:00+05:30,28.03,28.46,27.89,28.09,6104138.0,0.0,0.0,
2025-05-15 00:00:00+05:30,28.12,28.56,28.12,28.48,6334767.0,0.0,0.0,
2025-05-16 00:00:00+05:30,28.49,29.03,28.36,28.94,7913675.0,0.0,0.0,
2025-05-19 00:00:00+05:30,29.1,29.93,29.08,29.36,12044970.0,0.0,0.0,
2025-05-20 00:00:00+05:30,29.75,29.75,28.74,29.03,7384924.0,0.0,0.0,
2025-05-21 00:00:00+05:30,29.15,34.1,28.43,32.97,65929273.0,0.0,0.0,
2025-05-22 00:00:00+05:30,32.9,32.9,31.91,32.37,21860828.0,0.0,0.0,
2025-05-23 00:00:00+05:30,32.17,32.3,31.57,31.78,12007033.0,0.0,0.0,
2025-05-26 00:00:00+05:30,31.86,33.6,31.82,32.63,31102342.0,0.0,0.0,
2025-05-27 00:00:00+05:30,32.99,32.99,32.47,32.71,10267829.0,0.5,0.0,
2025-05-28 00:00:00+05:30,32.72,33.39,32.35,32.54,11780762.0,0.0,0.0,
2025-05-29 00:00:00+05:30,32.58,32.65,31.77,32.0,7899388.0,0.0,0.0,
2025-05-30 00:00:00+05:30,32.16,32.3,31.5,31.79,6817512.0,0.0,0.0,
