date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-07-03 00:00:00+05:30,33.08,33.23,32.93,33.03,4249773.0,0.0,0.0,0.0
2023-07-04 00:00:00+05:30,33.18,33.23,32.83,32.93,3966054.0,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,32.93,33.28,32.93,33.03,4320929.0,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,33.18,33.67,32.93,33.53,7590211.0,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,33.48,34.02,33.03,33.33,9140593.0,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,33.48,33.58,32.98,33.13,5583650.0,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,33.13,33.18,32.78,32.93,5351412.0,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,33.08,33.23,32.83,32.93,5309515.0,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,33.03,33.08,32.29,32.39,5378628.0,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,32.39,32.83,32.24,32.63,4133824.0,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,32.73,33.23,32.54,32.93,5885127.0,0.0,0.0,0.0
2023-07-18 00:00:00+05:30,32.98,32.98,32.44,32.54,4466636.0,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,32.63,32.83,32.49,32.59,3250791.0,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,32.63,32.78,32.44,32.49,3617461.0,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,32.39,33.67,32.29,32.93,11056859.0,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,33.18,33.38,32.63,32.73,5779529.0,0.0,0.0,0.0
2023-07-25 00:00:00+05:30,32.73,32.93,32.49,32.68,4372179.0,0.0,0.0,0.0
2023-07-26 00:00:00+05:30,32.83,32.98,32.54,32.59,4212859.0,0.0,0.0,0.0
2023-07-27 00:00:00+05:30,32.59,33.33,32.59,32.78,5713899.0,0.0,0.0,0.0
2023-07-28 00:00:00+05:30,31.79,31.99,31.3,31.84,14669192.0,0.0,0.0,0.0
