date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,29.88,30.95,29.73,30.51,4086242.0,0.0,0.0,0.0
2023-03-02 00:00:00+05:30,30.51,30.76,30.27,30.32,2122385.0,0.0,0.0,0.0
2023-03-03 00:00:00+05:30,30.46,30.66,29.58,29.68,4557140.0,0.0,0.0,0.0
2023-03-06 00:00:00+05:30,29.83,29.97,29.48,29.68,4313221.0,0.0,0.0,0.0
2023-03-08 00:00:00+05:30,29.63,30.95,29.43,30.71,5973242.0,0.0,0.0,0.0
2023-03-09 00:00:00+05:30,30.9,31.2,29.92,30.07,5082124.0,0.0,0.0,0.0
2023-03-10 00:00:00+05:30,29.78,30.32,29.63,30.07,3847943.0,0.0,0.0,0.0
2023-03-13 00:00:00+05:30,30.07,30.17,29.29,29.39,4545387.0,0.0,0.0,0.0
2023-03-14 00:00:00+05:30,29.39,29.43,28.75,29.04,5365735.0,0.0,0.0,0.0
2023-03-15 00:00:00+05:30,29.29,29.58,28.9,28.94,3035589.0,0.0,0.0,0.0
2023-03-16 00:00:00+05:30,28.9,28.94,27.92,27.97,5176165.0,0.0,0.0,0.0
2023-03-17 00:00:00+05:30,28.06,28.6,27.92,28.06,3590873.0,0.0,0.0,0.0
2023-03-20 00:00:00+05:30,27.97,28.36,27.38,27.48,4105468.0,0.0,0.0,0.0
2023-03-21 00:00:00+05:30,27.62,27.72,26.35,26.59,8440194.0,0.0,0.0,0.0
2023-03-22 00:00:00+05:30,26.54,28.7,26.15,27.28,31323256.0,0.0,0.0,0.0
2023-03-23 00:00:00+05:30,27.33,27.72,26.99,27.08,6518596.0,0.0,0.0,0.0
2023-03-24 00:00:00+05:30,27.13,27.38,26.45,26.54,5494765.0,0.0,0.0,0.0
2023-03-27 00:00:00+05:30,26.54,26.74,24.54,24.73,15612110.0,0.0,0.0,0.0
2023-03-28 00:00:00+05:30,24.93,26.35,24.59,25.22,19537992.0,0.0,0.0,0.0
2023-03-29 00:00:00+05:30,25.37,26.01,25.03,25.71,11340718.0,0.0,0.0,0.0
