date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-02 00:00:00+05:30,39.02,39.57,38.68,39.32,8176676.0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,39.57,39.67,38.73,39.12,8144307.0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,39.42,39.52,38.33,38.73,6689428.0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,38.73,38.83,37.88,38.18,6468384.0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,38.23,38.73,37.79,38.28,4919951.0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,38.33,38.63,37.14,37.29,5507209.0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,37.39,38.03,36.45,37.88,7412202.0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,37.88,37.88,36.89,37.69,7660453.0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,37.49,38.63,37.49,38.43,7409954.0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,38.73,38.97,37.93,38.18,9725955.0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,38.28,38.53,37.83,37.98,5490718.0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,38.08,39.96,37.79,39.82,24175992.0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,36.84,37.93,36.45,37.79,26334969.0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,38.43,38.63,37.24,37.74,13131669.0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,37.74,37.93,37.54,37.59,7088953.0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,37.64,37.83,37.44,37.49,7145725.0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,37.64,37.79,37.04,37.29,6903515.0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,37.75,37.75,37.1,37.3,5755272.0,0.36,0.0,0.0
2024-05-29 00:00:00+05:30,37.3,37.6,36.95,37.15,4853352.0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,37.15,37.4,36.8,36.85,4895504.0,0.0,0.0,0.0
