date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,1250.8,1253.0,1236.8,1244.0,89073.0,0.0,0.0,
2025-10-03 00:00:00+05:30,1230.1,1237.7,1211.5,1223.8,261242.0,0.0,0.0,
2025-10-06 00:00:00+05:30,1235.8,1264.0,1223.0,1255.5,120368.0,0.0,0.0,
2025-10-07 00:00:00+05:30,1260.5,1260.5,1214.9,1228.7,163205.0,0.0,0.0,
2025-10-08 00:00:00+05:30,1230.1,1284.0,1215.0,1273.5,264428.0,0.0,0.0,
2025-10-09 00:00:00+05:30,1272.7,1287.9,1251.2,1261.7,103746.0,0.0,0.0,
2025-10-10 00:00:00+05:30,1261.0,1285.8,1255.9,1276.5,170876.0,0.0,0.0,
2025-10-13 00:00:00+05:30,1276.0,1276.5,1252.4,1267.7,58088.0,0.0,0.0,
2025-10-14 00:00:00+05:30,1262.0,1268.4,1226.6,1265.7,179079.0,0.0,0.0,
2025-10-15 00:00:00+05:30,1265.0,1271.6,1255.4,1268.3,144868.0,0.0,0.0,
2025-10-16 00:00:00+05:30,1272.0,1281.1,1259.7,1277.2,69258.0,0.0,0.0,
2025-10-17 00:00:00+05:30,1292.5,1376.5,1292.5,1362.6,461908.0,0.0,0.0,
2025-10-20 00:00:00+05:30,1370.0,1371.8,1306.4,1311.2,138095.0,0.0,0.0,
2025-10-21 00:00:00+05:30,1333.0,1370.0,1324.0,1347.9,44492.0,0.0,0.0,
2025-10-23 00:00:00+05:30,1347.9,1350.5,1328.2,1339.4,322034.0,0.0,0.0,
2025-10-24 00:00:00+05:30,1339.0,1360.1,1325.1,1353.8,93472.0,0.0,0.0,
2025-10-27 00:00:00+05:30,1360.9,1386.9,1352.0,1383.1,135983.0,0.0,0.0,
2025-10-28 00:00:00+05:30,1383.1,1384.0,1357.0,1367.3,70442.0,0.0,0.0,
2025-10-29 00:00:00+05:30,1366.0,1375.0,1355.5,1370.3,40420.0,0.0,0.0,
2025-10-30 00:00:00+05:30,1365.0,1372.3,1355.0,1363.6,47607.0,0.0,0.0,
