date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-08-02 00:00:00+05:30,425.43,430.99,418.35,420.46,219718.0,0.0,0.0,0.0
2021-08-03 00:00:00+05:30,421.94,425.38,416.97,418.0,170765.0,0.0,0.0,0.0
2021-08-04 00:00:00+05:30,421.6,429.96,419.48,426.12,235376.0,0.0,0.0,0.0
2021-08-05 00:00:00+05:30,426.07,426.07,414.27,422.43,190439.0,0.0,0.0,0.0
2021-08-06 00:00:00+05:30,424.01,424.01,416.77,418.2,139998.0,0.0,0.0,0.0
2021-08-09 00:00:00+05:30,418.2,420.56,410.33,411.12,183480.0,0.0,0.0,0.0
2021-08-10 00:00:00+05:30,412.69,412.69,395.57,401.13,314873.0,0.0,0.0,0.0
2021-08-11 00:00:00+05:30,397.68,400.24,375.69,393.31,286606.0,0.0,0.0,0.0
2021-08-12 00:00:00+05:30,398.52,402.85,393.31,399.11,148960.0,0.0,0.0,0.0
2021-08-13 00:00:00+05:30,402.46,405.06,394.59,398.91,138700.0,0.0,0.0,0.0
2021-08-16 00:00:00+05:30,398.03,398.47,388.09,392.52,115804.0,0.0,0.0,0.0
2021-08-17 00:00:00+05:30,397.54,397.54,385.24,390.21,93878.0,0.0,0.0,0.0
2021-08-18 00:00:00+05:30,390.16,391.53,385.09,388.24,82715.0,0.0,0.0,0.0
2021-08-20 00:00:00+05:30,388.68,402.95,379.53,397.83,254655.0,0.0,0.0,0.0
2021-08-23 00:00:00+05:30,405.31,405.31,379.83,385.19,194260.0,0.0,0.0,0.0
2021-08-24 00:00:00+05:30,384.4,393.5,381.1,391.93,120495.0,0.0,0.0,0.0
2021-08-25 00:00:00+05:30,393.55,397.05,389.03,393.85,74989.0,0.0,0.0,0.0
2021-08-26 00:00:00+05:30,397.34,397.34,386.71,388.09,135009.0,0.0,0.0,0.0
2021-08-27 00:00:00+05:30,390.45,391.63,385.83,388.58,88440.0,0.0,0.0,0.0
2021-08-30 00:00:00+05:30,390.65,394.09,388.88,390.6,70145.0,0.0,0.0,0.0
