date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,1376.96,1379.95,1342.43,1347.32,101888.0,0.0,0.0,
2025-09-02 00:00:00+05:30,1352.91,1367.08,1347.32,1359.5,35954.0,0.0,0.0,
2025-09-03 00:00:00+05:30,1366.38,1384.34,1360.0,1369.38,71008.0,0.0,0.0,
2025-09-04 00:00:00+05:30,1446.91,1491.81,1397.22,1468.86,462604.0,0.0,0.0,
2025-09-05 00:00:00+05:30,1480.34,1482.43,1406.99,1415.38,279354.0,0.0,0.0,
2025-09-08 00:00:00+05:30,1422.06,1426.65,1396.82,1401.81,62808.0,0.0,0.0,
2025-09-09 00:00:00+05:30,1402.3,1430.94,1389.03,1402.11,141401.0,0.0,0.0,
2025-09-10 00:00:00+05:30,1403.9,1421.96,1399.61,1405.8,68644.0,0.0,0.0,
2025-09-11 00:00:00+05:30,1407.29,1422.16,1397.12,1404.6,50107.0,0.0,0.0,
2025-09-12 00:00:00+05:30,1409.0,1424.9,1382.2,1390.4,44615.0,3.0,0.0,
2025-09-15 00:00:00+05:30,1401.4,1401.4,1380.2,1383.4,34732.0,0.0,0.0,
2025-09-16 00:00:00+05:30,1387.0,1395.9,1371.0,1373.3,40771.0,0.0,0.0,
2025-09-17 00:00:00+05:30,1376.1,1396.2,1365.8,1369.6,196259.0,0.0,0.0,
2025-09-18 00:00:00+05:30,1372.5,1383.3,1365.0,1369.5,43130.0,0.0,0.0,
2025-09-19 00:00:00+05:30,1379.8,1387.0,1358.3,1376.0,102890.0,0.0,0.0,
2025-09-22 00:00:00+05:30,1382.8,1383.8,1360.0,1363.5,59198.0,0.0,0.0,
2025-09-23 00:00:00+05:30,1374.5,1374.5,1350.5,1357.5,48905.0,0.0,0.0,
2025-09-24 00:00:00+05:30,1357.9,1359.9,1335.4,1340.6,63760.0,0.0,0.0,
2025-09-25 00:00:00+05:30,1336.2,1341.5,1305.8,1311.7,83560.0,0.0,0.0,
2025-09-26 00:00:00+05:30,1312.0,1314.7,1276.0,1280.7,266196.0,0.0,0.0,
2025-09-29 00:00:00+05:30,1275.0,1286.0,1249.3,1272.0,117674.0,0.0,0.0,
