date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-04-01 00:00:00+05:30,283.55,332.36,279.75,332.36,1555152.0,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,344.81,353.7,323.27,335.57,1173473.0,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,338.88,348.76,333.2,338.68,321684.0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,335.92,364.57,333.94,359.23,893548.0,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,356.66,368.37,342.83,346.19,433462.0,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,348.66,350.14,341.89,343.67,80415.0,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,345.3,348.76,335.92,338.29,102061.0,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,338.29,339.52,326.04,333.4,63180.0,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,360.42,360.42,299.36,302.82,17692416.0,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,303.61,304.15,291.56,297.09,770044.0,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,300.35,309.93,297.38,299.51,631896.0,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,305.29,308.25,299.36,305.04,485033.0,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,306.33,313.88,304.55,305.29,544901.0,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,304.74,308.15,301.78,304.6,261251.0,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,300.35,305.58,297.58,302.67,310042.0,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,306.28,308.25,303.31,303.91,298187.0,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,304.15,308.94,301.34,305.24,204549.0,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,306.28,307.26,301.34,301.98,106818.0,0.0,0.0,0.0
2022-04-29 00:00:00+05:30,304.74,305.39,298.37,300.4,576981.0,0.0,0.0,0.0
