date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-05-02 00:00:00+05:30,614.18,618.05,596.24,612.59,205692.0,0.0,0.0,0.0
2023-05-03 00:00:00+05:30,608.16,627.39,608.16,618.15,259526.0,0.0,0.0,0.0
2023-05-04 00:00:00+05:30,618.2,644.34,611.24,640.26,418141.0,0.0,0.0,0.0
2023-05-05 00:00:00+05:30,639.91,654.87,621.48,625.85,340721.0,0.0,0.0,0.0
2023-05-08 00:00:00+05:30,627.05,632.46,613.13,615.67,237022.0,0.0,0.0,0.0
2023-05-09 00:00:00+05:30,631.02,631.02,614.03,620.19,426315.0,0.0,0.0,0.0
2023-05-10 00:00:00+05:30,621.08,634.45,621.03,628.09,179206.0,0.0,0.0,0.0
2023-05-11 00:00:00+05:30,633.95,633.95,621.88,623.37,72564.0,0.0,0.0,0.0
2023-05-12 00:00:00+05:30,623.37,636.98,614.67,622.18,97228.0,0.0,0.0,0.0
2023-05-15 00:00:00+05:30,622.18,642.75,617.26,632.46,253719.0,0.0,0.0,0.0
2023-05-16 00:00:00+05:30,630.77,645.93,629.48,634.95,120851.0,0.0,0.0,0.0
2023-05-17 00:00:00+05:30,635.99,639.86,627.49,637.93,296506.0,0.0,0.0,0.0
2023-05-18 00:00:00+05:30,637.93,661.83,637.33,658.25,413900.0,0.0,0.0,0.0
2023-05-19 00:00:00+05:30,660.78,663.81,631.02,647.02,264707.0,0.0,0.0,0.0
2023-05-22 00:00:00+05:30,647.02,649.85,639.22,643.34,84934.0,0.0,0.0,0.0
2023-05-23 00:00:00+05:30,650.85,655.96,640.36,645.68,116949.0,0.0,0.0,0.0
2023-05-24 00:00:00+05:30,635.99,650.2,635.99,639.27,81046.0,0.0,0.0,0.0
2023-05-25 00:00:00+05:30,637.73,659.69,637.73,655.42,174595.0,0.0,0.0,0.0
2023-05-26 00:00:00+05:30,666.79,729.15,657.85,712.31,2379452.0,0.0,0.0,0.0
2023-05-29 00:00:00+05:30,725.33,808.85,720.46,755.98,3704102.0,0.0,0.0,0.0
2023-05-30 00:00:00+05:30,755.98,786.89,750.37,772.97,1199975.0,0.0,0.0,0.0
