date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-01-02 00:00:00+05:30,417.3,431.28,412.45,429.35,135554.0,0.0,0.0,0.0
2023-01-03 00:00:00+05:30,432.47,433.61,428.31,429.65,79401.0,0.0,0.0,0.0
2023-01-04 00:00:00+05:30,428.36,437.23,426.33,431.78,139963.0,0.0,0.0,0.0
2023-01-05 00:00:00+05:30,434.26,439.07,427.32,436.39,183911.0,0.0,0.0,0.0
2023-01-06 00:00:00+05:30,437.58,439.71,433.07,438.07,152097.0,0.0,0.0,0.0
2023-01-09 00:00:00+05:30,439.86,450.91,428.51,432.03,492004.0,0.0,0.0,0.0
2023-01-10 00:00:00+05:30,430.74,438.17,429.3,435.4,94698.0,0.0,0.0,0.0
2023-01-11 00:00:00+05:30,437.03,440.85,431.38,436.44,76942.0,0.0,0.0,0.0
2023-01-12 00:00:00+05:30,438.67,440.45,429.4,436.93,117248.0,0.0,0.0,0.0
2023-01-13 00:00:00+05:30,437.23,440.01,431.28,434.16,57285.0,0.0,0.0,0.0
2023-01-16 00:00:00+05:30,436.24,450.81,432.03,442.19,220085.0,0.0,0.0,0.0
2023-01-17 00:00:00+05:30,442.19,448.14,435.65,446.75,184215.0,0.0,0.0,0.0
2023-01-18 00:00:00+05:30,446.65,454.09,442.19,448.73,219411.0,0.0,0.0,0.0
2023-01-19 00:00:00+05:30,447.05,473.82,442.68,471.04,723432.0,0.0,0.0,0.0
2023-01-20 00:00:00+05:30,473.32,474.31,464.99,469.16,407658.0,0.0,0.0,0.0
2023-01-23 00:00:00+05:30,469.95,470.84,455.97,462.61,177624.0,0.0,0.0,0.0
2023-01-24 00:00:00+05:30,465.69,473.92,456.17,469.6,166020.0,0.0,0.0,0.0
2023-01-25 00:00:00+05:30,469.85,473.97,459.99,469.75,361050.0,0.0,0.0,0.0
2023-01-27 00:00:00+05:30,470.94,473.22,461.27,468.91,320834.0,0.0,0.0,0.0
2023-01-30 00:00:00+05:30,467.02,479.86,442.29,447.84,211990.0,0.0,0.0,0.0
