date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-06-01 00:00:00+05:30,285.53,291.06,280.59,282.12,100427.0,0.0,0.0,0.0
2022-06-02 00:00:00+05:30,282.17,288.49,282.17,287.01,63715.0,0.0,0.0,0.0
2022-06-03 00:00:00+05:30,287.55,291.41,282.07,283.31,73404.0,0.0,0.0,0.0
2022-06-06 00:00:00+05:30,281.58,285.48,276.69,280.34,117382.0,0.0,0.0,0.0
2022-06-07 00:00:00+05:30,279.9,282.56,276.88,279.9,71537.0,0.0,0.0,0.0
2022-06-08 00:00:00+05:30,280.39,281.43,274.76,277.33,82303.0,0.0,0.0,0.0
2022-06-09 00:00:00+05:30,276.64,279.35,268.34,269.52,238247.0,0.0,0.0,0.0
2022-06-10 00:00:00+05:30,274.36,274.36,262.95,264.34,258988.0,0.0,0.0,0.0
2022-06-13 00:00:00+05:30,260.29,263.79,253.91,259.94,135695.0,0.0,0.0,0.0
2022-06-14 00:00:00+05:30,260.83,271.25,259.94,263.94,122764.0,0.0,0.0,0.0
2022-06-15 00:00:00+05:30,265.27,270.91,264.83,267.6,85864.0,0.0,0.0,0.0
2022-06-16 00:00:00+05:30,270.71,271.25,258.95,261.27,63564.0,0.0,0.0,0.0
2022-06-17 00:00:00+05:30,259.35,259.54,252.53,254.31,104707.0,0.0,0.0,0.0
2022-06-20 00:00:00+05:30,257.62,257.62,242.06,244.68,101424.0,0.0,0.0,0.0
2022-06-21 00:00:00+05:30,247.0,256.53,245.07,253.27,94008.0,0.0,0.0,0.0
2022-06-22 00:00:00+05:30,254.9,254.9,248.13,249.71,28310.0,0.0,0.0,0.0
2022-06-23 00:00:00+05:30,251.89,266.76,251.34,261.52,60584.0,0.0,0.0,0.0
2022-06-24 00:00:00+05:30,266.76,270.91,258.95,262.06,83426.0,0.0,0.0,0.0
2022-06-27 00:00:00+05:30,266.56,273.18,263.05,271.7,221219.0,0.0,0.0,0.0
2022-06-28 00:00:00+05:30,267.74,276.29,265.77,270.76,107075.0,0.0,0.0,0.0
2022-06-29 00:00:00+05:30,266.71,273.97,266.66,269.52,34191.0,0.0,0.0,0.0
