date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-01-03 00:00:00+05:30,376.77,381.6,375.89,377.07,68904.0,0.0,0.0,0.0
2022-01-04 00:00:00+05:30,378.35,381.6,374.22,375.4,65468.0,0.0,0.0,0.0
2022-01-05 00:00:00+05:30,373.97,377.81,371.71,372.79,46401.0,0.0,0.0,0.0
2022-01-06 00:00:00+05:30,372.94,374.66,371.02,372.35,41767.0,0.0,0.0,0.0
2022-01-07 00:00:00+05:30,379.33,379.58,371.02,373.04,74628.0,0.0,0.0,0.0
2022-01-10 00:00:00+05:30,375.5,379.53,372.79,375.35,77793.0,0.0,0.0,0.0
2022-01-11 00:00:00+05:30,378.64,379.68,374.41,375.25,72470.0,0.0,0.0,0.0
2022-01-12 00:00:00+05:30,372.45,378.0,372.45,373.82,127572.0,0.0,0.0,0.0
2022-01-13 00:00:00+05:30,374.07,378.2,373.92,374.17,54808.0,0.0,0.0,0.0
2022-01-14 00:00:00+05:30,370.97,376.48,370.97,373.58,72849.0,0.0,0.0,0.0
2022-01-17 00:00:00+05:30,374.41,375.35,371.12,372.0,74662.0,0.0,0.0,0.0
2022-01-18 00:00:00+05:30,373.87,376.38,369.2,370.62,58608.0,0.0,0.0,0.0
2022-01-19 00:00:00+05:30,370.72,371.81,367.08,367.77,66797.0,0.0,0.0,0.0
2022-01-20 00:00:00+05:30,371.22,377.96,366.05,373.38,291727.0,0.0,0.0,0.0
2022-01-21 00:00:00+05:30,372.94,372.94,364.28,366.44,78275.0,0.0,0.0,0.0
2022-01-24 00:00:00+05:30,365.07,368.66,349.62,357.19,122269.0,0.0,0.0,0.0
2022-01-25 00:00:00+05:30,355.23,371.81,350.55,364.92,84486.0,0.0,0.0,0.0
2022-01-27 00:00:00+05:30,364.08,364.92,357.93,359.46,39896.0,0.0,0.0,0.0
2022-01-28 00:00:00+05:30,363.1,364.82,359.16,360.49,40168.0,0.0,0.0,0.0
