date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,434.21,444.92,428.56,430.69,459896.0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,426.82,435.2,426.82,427.91,163454.0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,431.18,439.02,428.21,432.62,160629.0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,432.27,438.97,429.6,431.04,116278.0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,429.6,435.2,424.34,426.42,134352.0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,426.42,435.99,424.69,433.12,156862.0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,434.85,437.18,424.34,429.5,167485.0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,429.5,436.19,427.27,434.06,145884.0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,434.06,441.69,434.06,437.78,184635.0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,439.12,442.19,434.36,438.62,189417.0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,436.49,447.99,436.49,445.06,332891.0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,445.06,445.11,428.85,430.79,229894.0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,428.36,437.18,426.38,432.42,212300.0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,433.96,436.69,431.08,435.74,154286.0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,438.62,440.65,414.43,419.14,169626.0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,418.29,425.48,406.74,411.31,284298.0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,406.2,407.44,385.68,391.23,250571.0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,391.23,416.41,389.25,413.73,140210.0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,417.3,420.58,413.09,415.87,80205.0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,421.27,427.22,414.68,416.21,189239.0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,411.45,419.53,411.45,416.61,101469.0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,418.39,421.72,414.43,416.11,49571.0,0.0,0.0,0.0
