date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-07-01 00:00:00+05:30,268.88,277.62,266.86,275.99,99966.0,0.0,0.0,0.0
2022-07-04 00:00:00+05:30,275.99,292.2,275.4,285.23,305873.0,0.0,0.0,0.0
2022-07-05 00:00:00+05:30,285.78,290.27,277.67,279.8,81671.0,0.0,0.0,0.0
2022-07-06 00:00:00+05:30,281.48,298.42,279.3,293.78,383946.0,0.0,0.0,0.0
2022-07-07 00:00:00+05:30,300.4,308.75,296.5,304.3,332913.0,0.0,0.0,0.0
2022-07-08 00:00:00+05:30,306.18,310.13,301.68,304.3,175966.0,0.0,0.0,0.0
2022-07-11 00:00:00+05:30,303.31,309.24,300.45,306.13,115386.0,0.0,0.0,0.0
2022-07-12 00:00:00+05:30,303.41,306.03,299.36,301.09,94747.0,0.0,0.0,0.0
2022-07-13 00:00:00+05:30,301.53,303.81,295.9,297.78,51120.0,0.0,0.0,0.0
2022-07-14 00:00:00+05:30,300.79,303.66,295.51,297.14,59339.0,0.0,0.0,0.0
2022-07-15 00:00:00+05:30,298.37,299.16,294.67,297.14,39168.0,0.0,0.0,0.0
2022-07-18 00:00:00+05:30,301.34,306.28,299.95,303.11,119548.0,0.0,0.0,0.0
2022-07-19 00:00:00+05:30,305.09,306.28,299.66,301.14,75214.0,0.0,0.0,0.0
2022-07-20 00:00:00+05:30,304.3,305.98,301.44,303.11,53287.0,0.0,0.0,0.0
2022-07-21 00:00:00+05:30,304.3,308.75,303.86,305.34,114817.0,0.0,0.0,0.0
2022-07-22 00:00:00+05:30,309.24,313.69,304.3,306.52,382812.0,0.0,0.0,0.0
2022-07-25 00:00:00+05:30,308.25,311.07,302.57,309.59,115435.0,0.0,0.0,0.0
2022-07-26 00:00:00+05:30,310.23,314.58,308.4,313.09,222795.0,0.0,0.0,0.0
2022-07-27 00:00:00+05:30,313.09,313.09,302.32,304.65,120255.0,0.0,0.0,0.0
2022-07-28 00:00:00+05:30,307.96,310.92,303.31,307.36,99373.0,0.0,0.0,0.0
2022-07-29 00:00:00+05:30,306.77,313.14,304.99,311.07,132830.0,0.0,0.0,0.0
