date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-04-03 00:00:00+05:30,532.44,574.28,532.39,567.42,439799.0,0.0,0.0,0.0
2023-04-05 00:00:00+05:30,566.43,582.33,559.67,577.46,482745.0,0.0,0.0,0.0
2023-04-06 00:00:00+05:30,576.36,581.78,566.43,569.76,184684.0,0.0,0.0,0.0
2023-04-10 00:00:00+05:30,569.76,572.34,556.74,558.48,139427.0,0.0,0.0,0.0
2023-04-11 00:00:00+05:30,564.14,576.32,559.72,563.89,204381.0,0.0,0.0,0.0
2023-04-12 00:00:00+05:30,565.04,576.07,554.55,559.92,174697.0,0.0,0.0,0.0
2023-04-13 00:00:00+05:30,563.35,575.02,558.83,569.86,136573.0,0.0,0.0,0.0
2023-04-17 00:00:00+05:30,568.91,589.28,558.97,584.36,594316.0,0.0,0.0,0.0
2023-04-18 00:00:00+05:30,587.05,590.77,576.51,583.12,234553.0,0.0,0.0,0.0
2023-04-19 00:00:00+05:30,584.56,594.25,582.58,590.92,314874.0,0.0,0.0,0.0
2023-04-20 00:00:00+05:30,596.24,596.24,579.99,582.68,300098.0,0.0,0.0,0.0
2023-04-21 00:00:00+05:30,583.22,596.19,577.66,593.85,153635.0,0.0,0.0,0.0
2023-04-24 00:00:00+05:30,594.15,603.2,589.03,600.12,254967.0,0.0,0.0,0.0
2023-04-25 00:00:00+05:30,596.74,605.18,582.58,591.37,257313.0,0.0,0.0,0.0
2023-04-26 00:00:00+05:30,592.31,609.95,590.48,607.27,442967.0,0.0,0.0,0.0
2023-04-27 00:00:00+05:30,606.18,615.82,598.82,608.86,323095.0,0.0,0.0,0.0
2023-04-28 00:00:00+05:30,610.15,617.11,602.55,614.18,164906.0,0.0,0.0,0.0
