date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-04-01 00:00:00+05:30,333.25,339.12,330.51,338.04,286146.0,0.0,0.0,0.0
2021-04-05 00:00:00+05:30,336.19,339.56,331.1,333.79,317699.0,0.0,0.0,0.0
2021-04-06 00:00:00+05:30,333.89,362.95,331.78,359.82,769982.0,0.0,0.0,0.0
2021-04-07 00:00:00+05:30,357.72,366.48,352.33,357.37,535516.0,0.0,0.0,0.0
2021-04-08 00:00:00+05:30,361.09,363.1,355.71,359.09,297739.0,0.0,0.0,0.0
2021-04-09 00:00:00+05:30,358.16,359.67,350.38,352.14,265244.0,0.0,0.0,0.0
2021-04-12 00:00:00+05:30,333.74,344.75,330.85,339.66,415229.0,0.0,0.0,0.0
2021-04-13 00:00:00+05:30,335.01,343.13,333.54,339.32,167038.0,0.0,0.0,0.0
2021-04-15 00:00:00+05:30,336.67,340.59,333.74,336.72,208589.0,0.0,0.0,0.0
2021-04-16 00:00:00+05:30,342.55,357.23,339.61,352.48,302171.0,0.0,0.0,0.0
2021-04-19 00:00:00+05:30,345.48,345.48,336.67,343.67,254494.0,0.0,0.0,0.0
2021-04-20 00:00:00+05:30,344.5,358.21,344.5,353.36,301245.0,0.0,0.0,0.0
2021-04-22 00:00:00+05:30,347.44,358.21,347.05,349.15,168895.0,0.0,0.0,0.0
2021-04-23 00:00:00+05:30,348.42,362.02,347.1,358.94,316064.0,0.0,0.0,0.0
2021-04-26 00:00:00+05:30,358.94,362.9,354.29,355.86,124280.0,0.0,0.0,0.0
2021-04-27 00:00:00+05:30,357.23,358.89,354.78,357.52,102254.0,0.0,0.0,0.0
2021-04-28 00:00:00+05:30,357.52,361.39,353.9,354.54,116159.0,0.0,0.0,0.0
2021-04-29 00:00:00+05:30,357.13,358.11,348.22,351.01,218954.0,0.0,0.0,0.0
