date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-10-01 00:00:00+05:30,403.44,405.36,400.1,403.49,94246.0,0.0,0.0,0.0
2021-10-04 00:00:00+05:30,404.52,407.87,402.46,404.47,278396.0,0.0,0.0,0.0
2021-10-05 00:00:00+05:30,404.08,407.38,400.1,405.11,154654.0,0.0,0.0,0.0
2021-10-06 00:00:00+05:30,406.34,407.33,402.11,404.47,141481.0,0.0,0.0,0.0
2021-10-07 00:00:00+05:30,403.93,410.18,401.97,403.59,118403.0,0.0,0.0,0.0
2021-10-08 00:00:00+05:30,413.28,432.86,411.31,427.06,1395833.0,0.0,0.0,0.0
2021-10-11 00:00:00+05:30,432.96,436.01,426.07,428.24,389862.0,0.0,0.0,0.0
2021-10-12 00:00:00+05:30,428.04,428.39,418.89,420.42,230033.0,0.0,0.0,0.0
2021-10-13 00:00:00+05:30,420.66,424.6,416.04,418.64,187510.0,0.0,0.0,0.0
2021-10-14 00:00:00+05:30,421.15,421.65,416.04,418.2,138308.0,0.0,0.0,0.0
2021-10-18 00:00:00+05:30,423.12,423.12,409.35,410.43,239898.0,0.0,0.0,0.0
2021-10-19 00:00:00+05:30,413.28,424.11,405.41,408.71,287667.0,0.0,0.0,0.0
2021-10-20 00:00:00+05:30,409.15,415.3,403.64,408.61,159354.0,0.0,0.0,0.0
2021-10-21 00:00:00+05:30,412.79,413.28,401.72,403.2,104111.0,0.0,0.0,0.0
2021-10-22 00:00:00+05:30,404.72,407.38,398.52,399.16,86417.0,0.0,0.0,0.0
2021-10-25 00:00:00+05:30,399.51,400.44,388.68,393.85,125476.0,0.0,0.0,0.0
2021-10-26 00:00:00+05:30,397.88,401.37,394.14,397.83,95123.0,0.0,0.0,0.0
2021-10-27 00:00:00+05:30,402.21,403.83,395.77,397.14,70445.0,0.0,0.0,0.0
2021-10-28 00:00:00+05:30,398.52,398.52,392.62,394.29,90504.0,0.0,0.0,0.0
2021-10-29 00:00:00+05:30,394.29,398.23,384.84,395.67,101805.0,0.0,0.0,0.0
