date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-02-01 00:00:00+05:30,361.18,363.1,357.64,360.29,39082.0,0.0,0.0,0.0
2022-02-02 00:00:00+05:30,363.15,363.29,360.15,361.03,77152.0,0.0,0.0,0.0
2022-02-03 00:00:00+05:30,361.62,364.62,360.15,360.59,63899.0,0.0,0.0,0.0
2022-02-04 00:00:00+05:30,361.13,363.05,356.7,357.24,37611.0,0.0,0.0,0.0
2022-02-07 00:00:00+05:30,363.88,363.88,355.23,356.11,38769.0,0.0,0.0,0.0
2022-02-08 00:00:00+05:30,356.21,360.34,352.27,353.55,42062.0,0.0,0.0,0.0
2022-02-09 00:00:00+05:30,355.42,358.67,352.27,353.85,45638.0,0.0,0.0,0.0
2022-02-10 00:00:00+05:30,356.16,356.7,350.55,352.86,33044.0,0.0,0.0,0.0
2022-02-11 00:00:00+05:30,351.29,360.15,349.32,353.5,104560.0,0.0,0.0,0.0
2022-02-14 00:00:00+05:30,344.4,346.07,334.56,340.42,132411.0,0.0,0.0,0.0
2022-02-15 00:00:00+05:30,340.47,345.39,326.79,335.4,86419.0,0.0,0.0,0.0
2022-02-16 00:00:00+05:30,341.35,346.52,338.5,341.35,61199.0,0.0,0.0,0.0
2022-02-17 00:00:00+05:30,346.22,346.22,331.9,334.61,87849.0,0.0,0.0,0.0
2022-02-18 00:00:00+05:30,334.61,339.28,329.69,331.12,74884.0,0.0,0.0,0.0
2022-02-21 00:00:00+05:30,330.62,332.89,320.83,323.29,87743.0,0.0,0.0,0.0
2022-02-22 00:00:00+05:30,317.54,319.55,309.96,312.08,131139.0,0.0,0.0,0.0
2022-02-23 00:00:00+05:30,313.21,318.77,294.91,304.94,197090.0,0.0,0.0,0.0
2022-02-24 00:00:00+05:30,296.45,303.46,286.52,294.12,227855.0,1.25,0.0,0.0
2022-02-25 00:00:00+05:30,296.4,308.75,294.47,305.09,122064.0,0.0,0.0,0.0
