date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,1271.07,1285.62,1238.58,1272.32,184137.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,1273.81,1273.81,1198.11,1263.35,151781.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,1256.37,1432.25,1221.03,1416.15,1065184.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,1455.27,1540.6,1448.55,1495.79,716039.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,1505.11,1511.04,1446.35,1467.04,282124.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,1489.56,1489.56,1421.38,1431.25,178379.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,1436.19,1436.19,1383.76,1399.21,193238.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,1403.84,1430.35,1400.05,1410.02,183497.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,1415.1,1427.41,1390.48,1396.51,243026.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,1410.42,1410.47,1390.48,1394.42,110185.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,1395.47,1458.01,1395.47,1428.86,373004.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,1445.31,1464.15,1421.88,1437.68,229792.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,1443.31,1560.88,1429.16,1493.75,535097.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,1500.13,1506.41,1448.89,1460.01,138965.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,1448.3,1473.41,1404.44,1412.26,182164.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,1425.27,1439.87,1397.46,1403.74,139143.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,1401.85,1408.97,1371.75,1381.46,118156.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,1382.56,1425.37,1357.49,1374.44,122542.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,1367.56,1383.51,1359.63,1370.6,74142.0,0.0,0.0,0.0
