date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-02-01 00:00:00+05:30,58.9,59.78,55.74,56.52,207982.0,0.0,0.0,0.0
2023-02-02 00:00:00+05:30,56.8,58.2,55.53,57.37,158547.0,0.0,0.0,0.0
2023-02-03 00:00:00+05:30,57.5,57.83,56.71,57.6,155900.0,0.0,0.0,0.0
2023-02-06 00:00:00+05:30,59.35,59.35,57.11,57.98,134051.0,0.0,0.0,0.0
2023-02-07 00:00:00+05:30,59.7,59.7,57.17,57.62,222512.0,0.0,0.0,0.0
2023-02-08 00:00:00+05:30,58.1,58.1,57.1,57.61,124767.0,0.0,0.0,0.0
2023-02-09 00:00:00+05:30,59.35,59.35,56.8,57.6,79533.0,0.0,0.0,0.0
2023-02-10 00:00:00+05:30,57.7,57.94,56.72,57.64,69977.0,0.0,0.0,0.0
2023-02-13 00:00:00+05:30,59.35,59.35,57.1,57.8,93293.0,0.0,0.0,0.0
2023-02-14 00:00:00+05:30,59.55,59.55,57.14,58.08,191024.0,0.0,0.0,0.0
2023-02-15 00:00:00+05:30,59.8,59.8,57.8,58.17,72942.0,0.0,0.0,0.0
2023-02-16 00:00:00+05:30,58.54,58.7,58.11,58.49,109688.0,0.0,0.0,0.0
2023-02-17 00:00:00+05:30,60.25,60.25,58.41,58.68,127425.0,0.0,0.0,0.0
2023-02-20 00:00:00+05:30,60.0,60.0,58.3,58.51,154606.0,0.0,0.0,0.0
2023-02-21 00:00:00+05:30,60.25,60.25,58.35,58.53,162029.0,0.0,0.0,0.0
2023-02-22 00:00:00+05:30,60.0,60.0,57.82,57.97,224603.0,0.0,0.0,0.0
2023-02-23 00:00:00+05:30,59.7,59.7,57.71,58.11,181646.0,0.0,0.0,0.0
2023-02-24 00:00:00+05:30,59.85,59.85,57.81,58.06,223344.0,0.0,0.0,0.0
2023-02-27 00:00:00+05:30,58.15,58.45,57.49,58.07,166281.0,0.0,0.0,0.0
