date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2019-12-16 00:00:00+05:30,34.1,34.4,34.01,34.1,216969.0,0.0,0.0,0.0
2019-12-17 00:00:00+05:30,34.01,34.3,34.01,34.19,251070.0,0.0,0.0,0.0
2019-12-18 00:00:00+05:30,34.44,34.44,34.01,34.11,166385.0,0.0,0.0,0.0
2019-12-19 00:00:00+05:30,34.1,34.19,33.9,34.08,254762.0,0.0,0.0,0.0
2019-12-20 00:00:00+05:30,34.2,34.35,33.84,34.18,368908.0,0.0,0.0,0.0
2019-12-23 00:00:00+05:30,34.18,34.35,33.95,34.03,219009.0,0.0,0.0,0.0
2019-12-24 00:00:00+05:30,34.0,34.2,33.95,34.06,208169.0,0.0,0.0,0.0
2019-12-26 00:00:00+05:30,34.06,34.24,33.85,33.89,207762.0,0.0,0.0,0.0
2019-12-27 00:00:00+05:30,33.85,34.36,33.83,34.3,394479.0,0.0,0.0,0.0
2019-12-30 00:00:00+05:30,34.12,34.49,34.12,34.31,272098.0,0.0,0.0,0.0
