date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,109.4,111.5,109.4,111.02,310924.0,0.0,0.0,
2025-10-03 00:00:00+05:30,111.96,112.32,110.86,112.19,583334.0,0.0,0.0,
2025-10-06 00:00:00+05:30,112.19,113.4,111.49,112.23,413827.0,0.0,0.0,
2025-10-07 00:00:00+05:30,113.4,113.4,111.1,111.91,210634.0,0.0,0.0,
2025-10-08 00:00:00+05:30,112.3,112.3,111.26,111.31,404659.0,0.0,0.0,
2025-10-09 00:00:00+05:30,111.75,112.2,111.17,111.98,354046.0,0.0,0.0,
2025-10-10 00:00:00+05:30,112.46,113.06,111.7,112.6,551191.0,0.0,0.0,
2025-10-13 00:00:00+05:30,113.8,113.8,111.5,112.61,468799.0,0.0,0.0,
2025-10-14 00:00:00+05:30,113.1,113.1,111.3,111.44,488365.0,0.0,0.0,
2025-10-15 00:00:00+05:30,112.03,112.95,111.12,112.7,388101.0,0.0,0.0,
2025-10-16 00:00:00+05:30,113.49,113.59,112.77,113.44,460651.0,0.0,0.0,
2025-10-17 00:00:00+05:30,114.15,114.15,113.05,113.48,435525.0,0.0,0.0,
2025-10-20 00:00:00+05:30,113.99,114.5,113.47,114.32,570787.0,0.0,0.0,
2025-10-21 00:00:00+05:30,113.6,114.66,113.6,114.56,144318.0,0.0,0.0,
2025-10-23 00:00:00+05:30,113.8,115.85,113.8,115.01,799489.0,0.0,0.0,
2025-10-27 00:00:00+05:30,116.0,116.0,114.0,115.81,480876.0,0.0,0.0,
2025-10-28 00:00:00+05:30,116.5,116.5,115.14,115.61,183488.0,0.0,0.0,
2025-10-29 00:00:00+05:30,114.51,116.95,114.51,116.69,721073.0,0.0,0.0,
2025-10-30 00:00:00+05:30,117.26,117.28,116.41,116.6,373025.0,0.0,0.0,
