date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,106.4,107.26,105.0,105.8,466134.0,0.0,0.0,
2025-05-05 00:00:00+05:30,108.2,108.2,105.4,106.72,768517.0,0.0,0.0,
2025-05-06 00:00:00+05:30,107.5,107.5,104.7,105.2,806990.0,0.0,0.0,
2025-05-07 00:00:00+05:30,107.2,107.2,103.64,105.28,245611.0,0.0,0.0,
2025-05-08 00:00:00+05:30,106.59,106.59,103.75,104.26,551923.0,0.0,0.0,
2025-05-09 00:00:00+05:30,103.97,104.5,102.81,104.15,252506.0,0.0,0.0,
2025-05-12 00:00:00+05:30,107.0,108.18,105.03,108.08,1061391.0,0.0,0.0,
2025-05-13 00:00:00+05:30,107.05,108.9,107.05,107.4,671242.0,0.0,0.0,
2025-05-14 00:00:00+05:30,109.27,109.27,107.4,107.93,289715.0,0.0,0.0,
2025-05-15 00:00:00+05:30,109.44,109.5,107.24,109.18,1158132.0,0.0,0.0,
2025-05-16 00:00:00+05:30,107.2,110.0,107.2,109.62,481524.0,0.0,0.0,
2025-05-19 00:00:00+05:30,109.01,110.97,109.01,109.79,266896.0,0.0,0.0,
2025-05-20 00:00:00+05:30,110.25,110.73,108.77,108.87,657216.0,0.0,0.0,
2025-05-21 00:00:00+05:30,110.8,110.8,108.75,109.52,309957.0,0.0,0.0,
2025-05-22 00:00:00+05:30,111.4,111.4,107.82,108.54,246695.0,0.0,0.0,
2025-05-23 00:00:00+05:30,108.8,109.9,108.3,109.68,204026.0,0.0,0.0,
2025-05-26 00:00:00+05:30,110.97,110.97,109.77,110.36,444925.0,0.0,0.0,
2025-05-27 00:00:00+05:30,112.8,112.8,109.14,109.65,254722.0,0.0,0.0,
2025-05-28 00:00:00+05:30,109.81,109.82,109.01,109.53,174549.0,0.0,0.0,
2025-05-29 00:00:00+05:30,111.6,111.6,109.12,109.56,167519.0,0.0,0.0,
2025-05-30 00:00:00+05:30,111.3,111.3,108.95,109.24,441048.0,0.0,0.0,
