date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-11-01 00:00:00+05:30,45.07,45.96,44.71,45.76,284338.0,0.0,0.0,0.0
2021-11-02 00:00:00+05:30,46.19,46.19,45.7,45.92,97192.0,0.0,0.0,0.0
2021-11-03 00:00:00+05:30,45.92,46.35,45.71,46.02,138379.0,0.0,0.0,0.0
2021-11-04 00:00:00+05:30,46.45,46.6,45.52,46.33,49803.0,0.0,0.0,0.0
2021-11-08 00:00:00+05:30,46.79,47.0,46.15,46.87,128539.0,0.0,0.0,0.0
2021-11-09 00:00:00+05:30,45.0,47.2,43.6,46.91,225362.0,0.0,0.0,0.0
2021-11-10 00:00:00+05:30,47.05,47.19,46.57,46.85,117708.0,0.0,0.0,0.0
2021-11-11 00:00:00+05:30,47.09,47.09,46.25,46.5,121601.0,0.0,0.0,0.0
2021-11-12 00:00:00+05:30,46.99,46.99,46.25,46.69,119024.0,0.0,0.0,0.0
2021-11-15 00:00:00+05:30,46.41,47.29,46.41,46.67,173402.0,0.0,0.0,0.0
2021-11-16 00:00:00+05:30,46.99,46.99,46.26,46.32,165929.0,0.0,0.0,0.0
2021-11-17 00:00:00+05:30,45.91,46.71,45.91,46.36,134376.0,0.0,0.0,0.0
2021-11-18 00:00:00+05:30,46.36,46.69,45.7,45.92,149934.0,0.0,0.0,0.0
2021-11-22 00:00:00+05:30,46.29,46.29,44.5,44.78,253419.0,0.0,0.0,0.0
2021-11-23 00:00:00+05:30,44.46,45.73,44.05,45.57,398728.0,0.0,0.0,0.0
2021-11-24 00:00:00+05:30,45.99,46.05,45.21,45.45,98527.0,0.0,0.0,0.0
2021-11-25 00:00:00+05:30,45.89,45.89,45.0,45.55,101960.0,0.0,0.0,0.0
2021-11-26 00:00:00+05:30,45.79,45.79,43.63,43.81,259930.0,0.0,0.0,0.0
2021-11-29 00:00:00+05:30,44.39,44.39,42.35,43.31,180553.0,0.0,0.0,0.0
