date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,110.96,110.96,108.14,109.74,222245.0,0.0,0.0,
2025-06-03 00:00:00+05:30,111.7,111.7,107.6,108.9,576375.0,0.0,0.0,
2025-06-04 00:00:00+05:30,111.2,111.2,108.42,108.92,672442.0,0.0,0.0,
2025-06-05 00:00:00+05:30,111.2,111.2,108.02,109.12,338562.0,0.0,0.0,
2025-06-06 00:00:00+05:30,110.9,110.9,108.26,109.88,290484.0,0.0,0.0,
2025-06-09 00:00:00+05:30,110.98,111.2,109.02,111.07,528740.0,0.0,0.0,
2025-06-10 00:00:00+05:30,113.1,113.1,111.08,111.45,264809.0,0.0,0.0,
2025-06-11 00:00:00+05:30,113.2,113.2,109.4,111.8,422486.0,0.0,0.0,
2025-06-12 00:00:00+05:30,113.0,113.0,109.6,109.93,380283.0,0.0,0.0,
2025-06-13 00:00:00+05:30,112.67,112.67,107.49,109.08,381373.0,0.0,0.0,
2025-06-16 00:00:00+05:30,107.52,110.0,107.52,109.91,253750.0,0.0,0.0,
2025-06-17 00:00:00+05:30,111.7,111.7,109.02,109.82,346041.0,0.0,0.0,
2025-06-18 00:00:00+05:30,108.0,110.91,108.0,109.17,258164.0,0.0,0.0,
2025-06-19 00:00:00+05:30,110.9,110.9,108.0,108.27,257398.0,0.0,0.0,
2025-06-20 00:00:00+05:30,111.52,111.52,107.51,109.53,238668.0,0.0,0.0,
2025-06-23 00:00:00+05:30,110.8,110.8,107.6,109.43,404847.0,0.0,0.0,
2025-06-24 00:00:00+05:30,108.9,110.4,107.5,109.35,412810.0,0.0,0.0,
2025-06-25 00:00:00+05:30,109.35,110.29,109.21,109.27,408828.0,0.0,0.0,
2025-06-26 00:00:00+05:30,110.8,110.8,109.21,110.62,326863.0,0.0,0.0,
2025-06-27 00:00:00+05:30,112.6,112.6,109.52,111.0,524018.0,0.0,0.0,
