date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,120.9,120.9,120.0,120.38,1429124.0,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,124.0,124.0,117.37,117.86,1654335.0,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,119.95,119.95,116.1,116.93,1486098.0,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,115.18,118.67,113.9,115.13,1561481.0,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,116.86,116.86,113.58,115.83,1331836.0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,119.3,119.3,115.1,115.25,1165939.0,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,118.7,118.7,115.3,115.6,1095599.0,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,116.97,116.97,115.1,115.79,698704.0,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,116.87,116.87,115.25,116.61,668696.0,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,120.1,120.1,116.05,116.45,604385.0,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,116.97,116.97,115.61,115.95,654452.0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,116.95,116.95,115.32,115.47,602496.0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,117.47,117.47,114.21,116.58,420342.0,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,120.1,120.1,114.58,115.64,436698.0,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,115.64,117.64,112.55,112.83,1009909.0,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,113.4,113.4,110.83,111.97,632960.0,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,112.4,112.75,111.35,112.24,511254.0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,113.5,113.5,109.55,110.49,611939.0,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,112.49,112.49,108.49,111.07,822547.0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,113.5,113.5,110.39,112.88,473540.0,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,116.25,116.25,112.23,112.79,494174.0,0.0,0.0,0.0
