date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-12-01 00:00:00+05:30,117.54,117.54,116.08,116.59,402419.0,0.0,0.0,
2025-12-02 00:00:00+05:30,115.49,117.5,115.49,116.29,321702.0,0.0,0.0,
2025-12-03 00:00:00+05:30,118.46,118.46,115.0,115.38,296831.0,0.0,0.0,
2025-12-04 00:00:00+05:30,116.0,116.0,115.02,115.76,419699.0,0.0,0.0,
2025-12-05 00:00:00+05:30,118.65,118.65,115.35,116.38,266571.0,0.0,0.0,
2025-12-08 00:00:00+05:30,118.36,118.36,114.56,114.91,467068.0,0.0,0.0,
2025-12-09 00:00:00+05:30,116.0,116.0,113.61,114.97,268921.0,0.0,0.0,
2025-12-10 00:00:00+05:30,114.0,116.08,114.0,114.88,253473.0,0.0,0.0,
2025-12-11 00:00:00+05:30,117.75,117.75,114.39,115.03,329887.0,0.0,0.0,
2025-12-12 00:00:00+05:30,115.03,116.14,115.03,115.82,331866.0,0.0,0.0,
2025-12-15 00:00:00+05:30,118.71,118.71,115.22,115.99,157042.0,0.0,0.0,
2025-12-16 00:00:00+05:30,114.6,116.5,114.6,114.95,331159.0,0.0,0.0,
2025-12-17 00:00:00+05:30,115.65,115.65,114.7,115.08,117295.0,0.0,0.0,
