date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,1360.0,1399.95,1322.3,1395.95,340013.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,1399.75,1399.8,1348.2,1373.95,205627.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,1372.5,1426.95,1335.8,1379.15,439350.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,1386.45,1458.5,1386.05,1428.5,502750.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,1450.0,1497.8,1435.55,1452.15,785857.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,1449.75,1501.0,1433.8,1492.75,279032.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,1505.0,1505.05,1464.1,1495.75,465305.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,1485.0,1580.7,1485.0,1568.9,561772.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,1569.0,1577.95,1510.0,1524.05,249817.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,1509.9,1527.3,1467.55,1504.75,266842.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,1505.0,1545.7,1491.05,1498.3,183854.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,1500.0,1537.95,1480.9,1527.5,201014.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,1534.5,1597.7,1455.1,1491.95,507233.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,1465.65,1544.65,1445.55,1537.85,248416.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,1553.25,1650.0,1551.25,1616.0,606532.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,1570.0,1603.65,1498.6,1563.4,886231.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,1553.0,1624.0,1529.9,1615.2,290873.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,1625.0,1716.9,1553.05,1559.3,833970.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,1568.8,1618.55,1530.25,1564.75,328442.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,1555.0,1564.5,1495.05,1520.9,194688.0,0.0,0.0,0.0
