date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,3029.9,3094.0,2985.1,3018.5,263127.0,0.0,0.0,
2025-11-04 00:00:00+05:30,3005.0,3029.9,2905.6,2920.0,253402.0,0.0,0.0,
2025-11-05 00:00:00+05:30,2920.0,2920.0,2920.0,2920.0,0.0,0.0,0.0,
2025-11-06 00:00:00+05:30,2920.0,2933.0,2842.8,2869.6,212417.0,0.0,0.0,
2025-11-07 00:00:00+05:30,2852.0,2920.0,2805.6,2895.1,394435.0,0.0,0.0,
2025-11-10 00:00:00+05:30,2899.0,3058.0,2895.0,2981.7,549365.0,0.0,0.0,
2025-11-11 00:00:00+05:30,3044.0,3146.0,2861.6,3000.6,1042199.0,0.0,0.0,
2025-11-12 00:00:00+05:30,3022.0,3198.0,2981.8,3177.2,755024.0,0.0,0.0,
2025-11-13 00:00:00+05:30,3177.2,3210.0,3140.5,3182.0,270349.0,0.0,0.0,
2025-11-14 00:00:00+05:30,3180.1,3205.9,3066.3,3080.4,297241.0,0.0,0.0,
2025-11-17 00:00:00+05:30,3100.0,3290.5,3070.2,3268.0,492573.0,0.0,0.0,
2025-11-18 00:00:00+05:30,3268.0,3269.0,3156.2,3181.4,309317.0,0.0,0.0,
2025-11-19 00:00:00+05:30,3171.1,3190.9,3076.8,3101.3,263029.0,0.0,0.0,
2025-11-20 00:00:00+05:30,3105.0,3155.1,3085.7,3097.0,178281.0,0.0,0.0,
2025-11-21 00:00:00+05:30,3100.0,3105.8,2985.4,3024.8,251972.0,0.0,0.0,
