date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,1620.0,1659.75,1583.1,1596.2,275663.0,0.0,0.0,
2025-04-02 00:00:00+05:30,1595.05,1695.0,1590.0,1648.2,716686.0,0.0,0.0,
2025-04-03 00:00:00+05:30,1648.0,1722.9,1635.05,1679.1,414970.0,0.0,0.0,
2025-04-04 00:00:00+05:30,1678.0,1724.0,1643.15,1672.35,630721.0,0.0,0.0,
2025-04-07 00:00:00+05:30,1460.0,1574.65,1425.2,1464.2,755402.0,0.0,0.0,
2025-04-08 00:00:00+05:30,1502.35,1545.0,1450.3,1524.4,406151.0,0.0,0.0,
2025-04-09 00:00:00+05:30,1524.4,1530.65,1362.5,1385.95,681664.0,0.0,0.0,
2025-04-11 00:00:00+05:30,1450.5,1546.8,1432.2,1538.1,1108560.0,0.0,0.0,
2025-04-15 00:00:00+05:30,1546.7,1592.0,1535.5,1546.0,444573.0,0.0,0.0,
2025-04-16 00:00:00+05:30,1550.0,1574.5,1521.2,1532.2,203810.0,0.0,0.0,
2025-04-17 00:00:00+05:30,1532.2,1570.0,1495.0,1562.5,225904.0,0.0,0.0,
2025-04-21 00:00:00+05:30,1565.0,1619.9,1557.1,1609.9,196368.0,0.0,0.0,
2025-04-22 00:00:00+05:30,1623.0,1709.8,1619.9,1660.0,476410.0,0.0,0.0,
2025-04-23 00:00:00+05:30,1678.3,1710.9,1620.0,1659.0,232380.0,0.0,0.0,
2025-04-24 00:00:00+05:30,1666.9,1729.0,1665.0,1673.6,298522.0,0.0,0.0,
2025-04-25 00:00:00+05:30,1687.0,1762.4,1645.0,1683.6,714897.0,0.0,0.0,
2025-04-28 00:00:00+05:30,1680.0,1789.0,1680.0,1715.5,449193.0,0.0,0.0,
2025-04-29 00:00:00+05:30,1724.1,1766.6,1695.2,1739.6,261411.0,0.0,0.0,
