date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,2421.9,2517.8,2394.1,2500.1,480310.0,0.0,0.0,
2025-09-02 00:00:00+05:30,2498.0,2499.3,2425.0,2465.0,407397.0,0.0,0.0,
2025-09-03 00:00:00+05:30,2474.9,2595.0,2460.0,2583.1,427913.0,0.0,0.0,
2025-09-04 00:00:00+05:30,2583.1,2689.7,2535.0,2556.4,562786.0,0.0,0.0,
2025-09-05 00:00:00+05:30,2550.0,2644.5,2526.0,2610.4,273923.0,0.0,0.0,
2025-09-08 00:00:00+05:30,2610.0,2660.0,2572.0,2651.9,174752.0,0.0,0.0,
2025-09-09 00:00:00+05:30,2650.1,2755.0,2624.3,2737.4,268725.0,0.0,0.0,
2025-09-10 00:00:00+05:30,2705.1,2705.1,2222.2,2453.7,2829194.0,0.0,0.0,
2025-09-11 00:00:00+05:30,2450.0,2466.2,2282.8,2363.1,1504064.0,0.0,0.0,
2025-09-12 00:00:00+05:30,2350.0,2420.0,2321.8,2338.2,405191.0,0.0,0.0,
2025-09-15 00:00:00+05:30,2338.2,2360.0,2285.6,2316.9,247854.0,0.0,0.0,
2025-09-16 00:00:00+05:30,2316.0,2389.0,2313.1,2373.7,232833.0,0.0,0.0,
2025-09-17 00:00:00+05:30,2380.5,2428.0,2366.0,2424.2,237827.0,0.0,0.0,
2025-09-18 00:00:00+05:30,2435.1,2436.0,2382.4,2395.6,162369.0,0.0,0.0,
2025-09-19 00:00:00+05:30,2397.0,2583.5,2355.3,2540.6,1294984.0,0.0,0.0,
2025-09-22 00:00:00+05:30,2540.6,2540.6,2372.9,2389.2,344999.0,0.0,0.0,
2025-09-23 00:00:00+05:30,2391.0,2490.0,2379.4,2404.8,349112.0,0.0,0.0,
2025-09-24 00:00:00+05:30,2404.8,2513.0,2392.0,2493.0,293563.0,0.0,0.0,
2025-09-25 00:00:00+05:30,2495.0,2510.0,2413.4,2454.3,287673.0,0.0,0.0,
2025-09-26 00:00:00+05:30,2466.0,2649.4,2425.0,2434.1,1551033.0,0.0,0.0,
2025-09-29 00:00:00+05:30,2463.9,2524.8,2417.6,2500.4,373580.0,0.0,0.0,
