date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,1720.0,1809.6,1702.0,1746.4,629186.0,0.0,0.0,
2025-05-05 00:00:00+05:30,1791.4,1868.5,1738.2,1814.9,532276.0,0.0,0.0,
2025-05-06 00:00:00+05:30,1820.1,1825.0,1699.9,1716.1,489606.0,0.0,0.0,
2025-05-07 00:00:00+05:30,1705.0,1842.0,1666.0,1674.6,1442714.0,0.0,0.0,
2025-05-08 00:00:00+05:30,1689.9,1718.5,1568.0,1577.3,847473.0,0.0,0.0,
2025-05-09 00:00:00+05:30,1543.9,1605.0,1501.2,1594.8,513061.0,0.0,0.0,
2025-05-12 00:00:00+05:30,1669.0,1676.6,1606.7,1637.8,459764.0,0.0,0.0,
2025-05-13 00:00:00+05:30,1641.0,1673.1,1635.6,1643.2,298525.0,0.0,0.0,
2025-05-14 00:00:00+05:30,1647.4,1696.7,1626.5,1646.6,324343.0,0.0,0.0,
2025-05-15 00:00:00+05:30,1652.0,1697.5,1637.2,1687.8,319914.0,0.0,0.0,
2025-05-16 00:00:00+05:30,1691.0,1714.0,1654.2,1660.5,254789.0,0.0,0.0,
2025-05-19 00:00:00+05:30,1651.2,1656.0,1586.7,1621.7,192381.0,0.0,0.0,
2025-05-20 00:00:00+05:30,1633.3,1672.0,1616.0,1639.6,236640.0,0.0,0.0,
2025-05-21 00:00:00+05:30,1641.0,1688.0,1641.0,1658.1,242039.0,0.0,0.0,
2025-05-22 00:00:00+05:30,1655.8,1667.4,1637.2,1658.9,107062.0,0.0,0.0,
2025-05-23 00:00:00+05:30,1659.2,1681.0,1627.1,1635.0,473833.0,0.0,0.0,
2025-05-26 00:00:00+05:30,1646.6,1664.7,1617.3,1623.7,118265.0,0.0,0.0,
2025-05-27 00:00:00+05:30,1629.0,1630.2,1485.0,1514.4,581624.0,0.0,0.0,
2025-05-28 00:00:00+05:30,1510.0,1554.2,1506.9,1541.2,326670.0,0.0,0.0,
2025-05-29 00:00:00+05:30,1544.2,1588.7,1541.2,1548.2,260324.0,0.0,0.0,
2025-05-30 00:00:00+05:30,1554.0,1576.6,1514.0,1553.0,211892.0,0.0,0.0,
