date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,1525.0,1544.9,1509.0,1511.4,217071.0,0.0,0.0,
2025-06-03 00:00:00+05:30,1523.9,1538.8,1506.4,1513.4,114414.0,0.0,0.0,
2025-06-04 00:00:00+05:30,1520.6,1534.9,1507.0,1511.6,101391.0,0.0,0.0,
2025-06-05 00:00:00+05:30,1512.0,1578.0,1512.0,1553.4,220815.0,0.0,0.0,
2025-06-06 00:00:00+05:30,1553.7,1579.8,1535.0,1574.4,217960.0,0.0,0.0,
2025-06-09 00:00:00+05:30,1579.7,1610.1,1569.4,1606.5,186713.0,0.0,0.0,
2025-06-10 00:00:00+05:30,1606.6,1669.0,1604.0,1652.9,490376.0,0.0,0.0,
2025-06-11 00:00:00+05:30,1635.0,1685.0,1626.0,1660.6,276517.0,0.0,0.0,
2025-06-12 00:00:00+05:30,1656.1,1694.9,1615.2,1625.8,578555.0,0.0,0.0,
2025-06-13 00:00:00+05:30,1600.0,1649.6,1583.8,1637.3,106197.0,0.0,0.0,
2025-06-16 00:00:00+05:30,1630.0,1698.3,1611.0,1680.0,368178.0,0.0,0.0,
2025-06-17 00:00:00+05:30,1680.1,1725.0,1670.0,1699.2,235387.0,0.0,0.0,
2025-06-18 00:00:00+05:30,1701.8,1716.2,1657.3,1687.5,170496.0,0.0,0.0,
2025-06-19 00:00:00+05:30,1690.0,1695.0,1650.0,1655.5,145717.0,0.0,0.0,
2025-06-20 00:00:00+05:30,1646.0,1669.0,1630.0,1641.1,206711.0,0.0,0.0,
2025-06-23 00:00:00+05:30,1635.9,1649.4,1621.0,1629.0,259527.0,0.0,0.0,
2025-06-24 00:00:00+05:30,1647.0,1702.0,1604.3,1615.7,271366.0,0.0,0.0,
2025-06-25 00:00:00+05:30,1632.2,1660.0,1610.0,1629.4,293718.0,0.0,0.0,
2025-06-26 00:00:00+05:30,1636.9,1644.4,1575.0,1579.9,259591.0,0.0,0.0,
2025-06-27 00:00:00+05:30,1581.0,1606.0,1557.0,1603.2,547321.0,0.0,0.0,
