date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,21.96,21.96,21.87,21.96,347550,0.0,0.0
2024-06-04 00:00:00+05:30,22.52,22.7,20.87,20.87,576873,0.0,0.0
2024-06-05 00:00:00+05:30,20.39,20.65,19.86,20.34,666461,0.0,0.0
2024-06-06 00:00:00+05:30,21.03,21.35,20.86,21.35,488248,0.0,0.0
2024-06-07 00:00:00+05:30,21.58,21.88,21.06,21.16,954232,0.0,0.0
2024-06-10 00:00:00+05:30,21.26,21.7,21.1,21.22,799097,0.0,0.0
2024-06-11 00:00:00+05:30,21.24,21.64,21.04,21.47,914142,0.0,0.0
2024-06-12 00:00:00+05:30,21.53,22.54,21.52,22.16,1991671,0.0,0.0
2024-06-13 00:00:00+05:30,22.33,23.0,21.78,22.02,1479788,0.0,0.0
2024-06-14 00:00:00+05:30,22.11,22.46,21.85,22.04,291584,0.0,0.0
2024-06-18 00:00:00+05:30,22.07,22.4,21.75,21.83,1114652,0.0,0.0
2024-06-19 00:00:00+05:30,21.83,22.0,21.34,21.57,397976,0.0,0.0
2024-06-20 00:00:00+05:30,21.63,22.18,21.5,21.66,1240022,0.0,0.0
2024-06-21 00:00:00+05:30,21.81,22.05,21.57,21.76,873016,0.0,0.0
2024-06-24 00:00:00+05:30,22.0,22.84,21.76,22.16,3767366,0.0,0.0
2024-06-25 00:00:00+05:30,22.39,22.54,21.67,21.8,1257666,0.0,0.0
2024-06-26 00:00:00+05:30,21.89,21.95,21.53,21.63,302732,0.0,0.0
2024-06-27 00:00:00+05:30,21.63,21.8,21.16,21.26,701804,0.0,0.0
2024-06-28 00:00:00+05:30,21.49,21.65,21.13,21.27,583899,0.0,0.0
