date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,464.96,475.45,460.69,472.32,28256188,0.0,0.0
2021-12-02 00:00:00+05:30,476.44,477.48,468.79,476.14,21012008,0.0,0.0
2021-12-03 00:00:00+05:30,477.04,481.71,474.35,477.14,20948900,0.0,0.0
2021-12-06 00:00:00+05:30,477.14,477.93,463.12,464.32,17473075,0.0,0.0
2021-12-07 00:00:00+05:30,473.91,481.91,468.09,478.83,21280797,0.0,0.0
2021-12-08 00:00:00+05:30,481.51,492.89,480.51,490.85,20581817,0.0,0.0
2021-12-09 00:00:00+05:30,494.93,495.42,486.53,490.9,16951593,0.0,0.0
2021-12-10 00:00:00+05:30,484.74,493.73,483.55,491.4,14567815,0.0,0.0
2021-12-13 00:00:00+05:30,496.37,503.27,491.15,492.29,21921272,0.0,0.0
2021-12-14 00:00:00+05:30,488.91,488.91,480.32,486.38,17722547,0.0,0.0
2021-12-15 00:00:00+05:30,484.79,494.63,484.24,488.61,16263723,0.0,0.0
2021-12-16 00:00:00+05:30,491.94,493.43,484.39,488.91,13581352,0.0,0.0
2021-12-17 00:00:00+05:30,484.99,485.83,465.31,467.3,27341178,0.0,0.0
2021-12-20 00:00:00+05:30,457.06,457.16,437.28,444.29,33007516,0.0,0.0
2021-12-21 00:00:00+05:30,449.31,458.05,447.07,450.8,18838054,0.0,0.0
2021-12-22 00:00:00+05:30,455.32,469.24,455.32,467.6,22730750,0.0,0.0
2021-12-23 00:00:00+05:30,473.06,475.05,468.04,469.43,12116814,0.0,0.0
2021-12-24 00:00:00+05:30,471.97,471.97,457.16,464.71,15487368,0.0,0.0
2021-12-27 00:00:00+05:30,462.82,469.53,457.26,468.24,12557565,0.0,0.0
2021-12-28 00:00:00+05:30,472.27,479.82,469.73,477.24,22860916,0.0,0.0
2021-12-29 00:00:00+05:30,475.79,478.63,471.32,473.06,10263884,0.0,0.0
2021-12-30 00:00:00+05:30,469.63,473.46,465.71,467.5,11923961,0.0,0.0
