date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,7.25,7.3,6.85,6.95,28681189,0.0,0.0
2023-02-02 00:00:00+05:30,6.9,7.1,6.8,6.9,26528604,0.0,0.0
2023-02-03 00:00:00+05:30,6.95,7.0,6.7,6.8,30907250,0.0,0.0
2023-02-06 00:00:00+05:30,6.85,7.05,6.75,7.0,17570695,0.0,0.0
2023-02-07 00:00:00+05:30,7.05,7.2,7.0,7.15,26980989,0.0,0.0
2023-02-08 00:00:00+05:30,7.15,7.25,6.9,7.0,17527390,0.0,0.0
2023-02-09 00:00:00+05:30,7.0,7.2,6.95,7.05,15465554,0.0,0.0
2023-02-10 00:00:00+05:30,7.05,7.2,7.0,7.05,14431172,0.0,0.0
2023-02-13 00:00:00+05:30,7.1,7.15,6.95,7.05,12693065,0.0,0.0
2023-02-14 00:00:00+05:30,6.25,6.55,6.1,6.4,62622209,0.0,0.0
2023-02-15 00:00:00+05:30,6.4,6.75,6.35,6.65,27528442,0.0,0.0
2023-02-16 00:00:00+05:30,6.55,6.85,6.55,6.8,19575038,0.0,0.0
2023-02-17 00:00:00+05:30,6.8,6.95,6.7,6.8,22912518,0.0,0.0
2023-02-20 00:00:00+05:30,6.8,7.05,6.75,6.9,26216024,0.0,0.0
2023-02-21 00:00:00+05:30,6.9,7.0,6.85,6.95,16452983,0.0,0.0
2023-02-22 00:00:00+05:30,6.95,7.1,6.8,6.85,24857850,0.0,0.0
2023-02-23 00:00:00+05:30,6.85,7.1,6.75,6.85,24120298,0.0,0.0
2023-02-24 00:00:00+05:30,6.9,6.95,6.75,6.8,18865245,0.0,0.0
2023-02-27 00:00:00+05:30,6.8,6.8,6.6,6.65,14445161,0.0,0.0
