date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,13.0,13.25,12.85,12.95,44995950,0.0,0.0
2023-06-02 00:00:00+05:30,13.0,13.35,12.95,13.15,53056381,0.0,0.0
2023-06-05 00:00:00+05:30,13.25,13.35,13.0,13.1,39998339,0.0,0.0
2023-06-06 00:00:00+05:30,13.1,13.7,13.05,13.6,103474418,0.0,0.0
2023-06-07 00:00:00+05:30,13.6,15.3,13.55,14.75,234230014,0.0,0.0
2023-06-08 00:00:00+05:30,14.6,15.1,13.8,14.05,130572192,0.0,0.0
2023-06-09 00:00:00+05:30,14.15,14.45,13.8,13.95,82980361,0.0,0.0
2023-06-12 00:00:00+05:30,14.0,16.25,14.0,15.85,350896355,0.0,0.0
2023-06-13 00:00:00+05:30,16.3,16.9,15.65,16.05,269392680,0.0,0.0
2023-06-14 00:00:00+05:30,16.15,16.35,15.7,15.9,124100769,0.0,0.0
2023-06-15 00:00:00+05:30,15.9,17.0,15.8,16.75,311399704,0.0,0.0
2023-06-16 00:00:00+05:30,16.85,17.45,15.85,16.1,233929319,0.0,0.0
2023-06-19 00:00:00+05:30,16.3,16.65,15.4,15.7,136156356,0.0,0.0
2023-06-20 00:00:00+05:30,15.7,15.8,15.05,15.3,102811556,0.0,0.0
2023-06-21 00:00:00+05:30,15.35,15.65,14.85,15.0,134021474,0.0,0.0
2023-06-22 00:00:00+05:30,15.1,15.2,14.5,14.75,100194362,0.0,0.0
2023-06-23 00:00:00+05:30,14.8,14.95,14.4,14.75,80172848,0.0,0.0
2023-06-26 00:00:00+05:30,14.8,15.05,14.0,14.1,86234397,0.0,0.0
2023-06-27 00:00:00+05:30,14.1,14.5,13.8,13.85,82890418,0.0,0.0
2023-06-28 00:00:00+05:30,13.95,14.45,13.95,14.15,73113184,0.0,0.0
