date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,21.87,21.87,21.15,21.22,799247,0.0,0.0
2024-08-02 00:00:00+05:30,21.02,21.49,20.66,21.08,840587,0.0,0.0
2024-08-05 00:00:00+05:30,20.71,20.91,20.18,20.35,1572546,0.0,0.0
2024-08-06 00:00:00+05:30,20.08,21.25,20.08,20.29,901732,0.0,0.0
2024-08-07 00:00:00+05:30,20.72,21.25,20.39,21.01,794767,0.0,0.0
2024-08-08 00:00:00+05:30,21.03,21.3,20.6,20.66,686641,0.0,0.0
2024-08-09 00:00:00+05:30,20.98,21.13,20.6,20.73,420744,0.0,0.0
2024-08-12 00:00:00+05:30,21.07,21.07,20.36,20.64,614628,0.0,0.0
2024-08-13 00:00:00+05:30,20.37,20.73,20.05,20.24,710924,0.0,0.0
2024-08-14 00:00:00+05:30,20.35,20.6,19.8,20.04,600146,0.0,0.0
2024-08-16 00:00:00+05:30,20.04,20.43,20.04,20.14,475367,0.0,0.0
2024-08-19 00:00:00+05:30,21.2,22.15,20.89,22.15,4754020,0.0,0.0
2024-08-20 00:00:00+05:30,23.13,24.36,22.84,24.06,9671669,0.0,0.0
2024-08-21 00:00:00+05:30,24.55,25.38,23.1,23.52,5701389,0.0,0.0
2024-08-22 00:00:00+05:30,23.64,23.91,22.25,22.5,3448124,0.0,0.0
2024-08-23 00:00:00+05:30,22.56,23.35,22.52,22.77,2088484,0.0,0.0
2024-08-26 00:00:00+05:30,22.99,23.12,21.94,22.15,1538278,0.0,0.0
2024-08-28 00:00:00+05:30,22.19,22.84,22.1,22.13,1370203,0.0,0.0
2024-08-29 00:00:00+05:30,22.2,22.33,21.7,21.88,1136319,0.0,0.0
2024-08-30 00:00:00+05:30,22.03,22.19,21.6,21.7,324028,0.0,0.0
