date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,25.95,27.05,25.75,26.95,215807142,0.0,0.0
2023-10-04 00:00:00+05:30,27.35,28.25,27.1,28.1,346015638,0.0,0.0
2023-10-05 00:00:00+05:30,28.6,29.5,28.55,29.5,285672016,0.0,0.0
2023-10-06 00:00:00+05:30,28.85,29.8,28.4,29.1,273969163,0.0,0.0
2023-10-09 00:00:00+05:30,28.2,28.35,27.65,27.65,151080200,0.0,0.0
2023-10-10 00:00:00+05:30,26.5,27.4,26.3,26.35,80186599,0.0,0.0
2023-10-11 00:00:00+05:30,26.5,27.65,26.45,27.65,45365872,0.0,0.0
2023-10-12 00:00:00+05:30,28.25,28.6,27.05,27.15,70399620,0.0,0.0
2023-10-13 00:00:00+05:30,27.2,27.45,26.6,26.8,39585232,0.0,0.0
2023-10-16 00:00:00+05:30,27.6,28.1,27.05,28.1,73809145,0.0,0.0
2023-10-17 00:00:00+05:30,28.9,29.5,28.65,29.5,111721555,0.0,0.0
2023-10-18 00:00:00+05:30,30.25,30.95,29.8,30.95,131127521,0.0,0.0
2023-10-19 00:00:00+05:30,31.0,32.1,30.0,31.6,135200931,0.0,0.0
2023-10-20 00:00:00+05:30,31.45,33.15,31.0,32.5,373269936,0.0,0.0
2023-10-23 00:00:00+05:30,33.25,34.1,31.4,31.8,130338329,0.0,0.0
2023-10-25 00:00:00+05:30,32.1,33.1,30.3,31.9,98053560,0.0,0.0
2023-10-26 00:00:00+05:30,31.25,31.95,30.3,31.4,99436973,0.0,0.0
2023-10-27 00:00:00+05:30,32.0,32.9,31.95,32.1,80529369,0.0,0.0
2023-10-30 00:00:00+05:30,32.7,32.8,31.25,31.55,42405596,0.0,0.0
