date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,554.5,568.8,548.3,563.9,414035,0.0,0.0
2023-09-04 00:00:00+05:30,568.5,568.5,555.0,562.0,144388,0.0,0.0
2023-09-05 00:00:00+05:30,566.0,590.45,560.5,580.6,398478,0.0,0.0
2023-09-06 00:00:00+05:30,584.95,611.3,582.05,603.4,571821,0.0,0.0
2023-09-07 00:00:00+05:30,604.95,614.1,593.05,599.4,170942,0.0,0.0
2023-09-08 00:00:00+05:30,600.0,608.05,594.9,598.85,140470,0.0,0.0
2023-09-11 00:00:00+05:30,598.8,607.05,591.2,603.4,126343,0.0,0.0
2023-09-12 00:00:00+05:30,606.55,606.55,550.05,559.4,259285,0.0,0.0
2023-09-13 00:00:00+05:30,559.4,572.75,552.0,567.45,101124,0.0,0.0
2023-09-14 00:00:00+05:30,568.5,589.95,568.5,584.5,127318,0.0,0.0
2023-09-15 00:00:00+05:30,584.5,595.9,584.5,594.5,104600,0.0,0.0
2023-09-18 00:00:00+05:30,590.5,597.85,577.0,578.55,79510,0.0,0.0
2023-09-20 00:00:00+05:30,575.1,578.55,559.0,565.2,90547,0.0,0.0
2023-09-21 00:00:00+05:30,561.0,567.95,550.0,552.65,58212,0.0,0.0
2023-09-22 00:00:00+05:30,552.2,562.6,541.0,546.15,63943,0.0,0.0
2023-09-25 00:00:00+05:30,546.0,555.05,540.0,542.05,57934,0.0,0.0
2023-09-26 00:00:00+05:30,540.85,549.75,540.0,545.4,26910,0.0,0.0
2023-09-27 00:00:00+05:30,545.0,560.0,539.05,552.3,73521,0.0,0.0
2023-09-28 00:00:00+05:30,554.4,556.95,545.0,547.25,44489,0.0,0.0
2023-09-29 00:00:00+05:30,547.95,554.85,547.95,550.3,86746,0.0,0.0
