date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-04-01 00:00:00+05:30,46.3,47.9,46.3,47.5,1165532.0,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,47.8,49.55,46.85,48.35,1923674.0,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,49.2,50.1,47.75,48.2,1833643.0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,47.9,52.3,47.55,51.05,4903529.0,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,52.0,52.15,48.35,48.95,3287053.0,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,49.4,51.3,49.15,49.85,1765637.0,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,49.95,50.45,48.65,49.05,1196079.0,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,48.8,48.8,46.5,47.15,1181469.0,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,47.7,48.5,46.55,46.8,817382.0,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,46.8,47.05,45.5,45.85,1297006.0,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,46.35,47.7,40.2,43.95,1763312.0,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,44.5,47.0,44.0,46.05,1642586.0,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,46.45,47.0,45.55,46.05,718304.0,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,45.75,46.3,45.1,45.5,670384.0,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,44.9,44.9,43.85,44.2,824389.0,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,45.0,45.25,43.9,44.0,630686.0,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,44.1,44.2,42.8,43.05,729996.0,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,44.9,45.05,42.1,42.75,923597.0,0.0,0.0,0.0
2022-04-29 00:00:00+05:30,43.1,43.5,42.5,42.7,970059.0,0.0,0.0,0.0
