date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,1227.08,1246.49,1226.04,1242.7,440336,0.0,0.0
2022-04-04 00:00:00+05:30,1240.48,1262.56,1236.93,1258.37,744419,0.0,0.0
2022-04-05 00:00:00+05:30,1272.41,1305.63,1260.09,1296.07,1996418,0.0,0.0
2022-04-06 00:00:00+05:30,1300.95,1309.47,1276.85,1302.97,1222732,0.0,0.0
2022-04-07 00:00:00+05:30,1302.97,1328.25,1272.96,1282.47,2230037,0.0,0.0
2022-04-08 00:00:00+05:30,1295.08,1302.97,1284.73,1298.63,1031831,0.0,0.0
2022-04-11 00:00:00+05:30,1302.97,1305.83,1279.61,1284.29,1200934,0.0,0.0
2022-04-12 00:00:00+05:30,1281.28,1293.01,1249.79,1284.04,1346945,0.0,0.0
2022-04-13 00:00:00+05:30,1289.17,1298.43,1270.1,1285.52,903271,0.0,0.0
2022-04-18 00:00:00+05:30,1259.31,1268.37,1222.69,1229.29,1913872,0.0,0.0
2022-04-19 00:00:00+05:30,1239.84,1253.15,1205.1,1227.52,769663,0.0,0.0
2022-04-20 00:00:00+05:30,1226.88,1237.52,1206.92,1232.6,861417,0.0,0.0
2022-04-21 00:00:00+05:30,1234.37,1251.77,1233.98,1247.73,1071430,0.0,0.0
2022-04-22 00:00:00+05:30,1236.0,1253.15,1231.02,1234.07,876987,0.0,0.0
2022-04-25 00:00:00+05:30,1227.57,1238.95,1212.79,1224.46,978292,0.0,0.0
2022-04-26 00:00:00+05:30,1233.98,1247.13,1227.08,1244.37,548103,0.0,0.0
2022-04-27 00:00:00+05:30,1238.81,1269.46,1232.15,1248.17,1559217,0.0,0.0
2022-04-28 00:00:00+05:30,1257.93,1275.37,1250.34,1267.14,846958,0.0,0.0
2022-04-29 00:00:00+05:30,1280.2,1280.3,1231.02,1243.39,1036182,0.0,0.0
