date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,357.83,362.72,350.91,353.28,152979.0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,352.59,352.59,348.14,349.23,108406.0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,349.23,378.49,349.23,372.91,1346129.0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,371.27,396.39,369.79,380.22,1334890.0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,379.78,400.39,376.76,396.29,1594744.0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,400.44,427.14,399.5,416.76,2209929.0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,419.28,439.35,405.88,414.83,1699271.0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,423.38,464.02,421.21,450.67,3142340.0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,455.12,456.8,433.62,438.95,791082.0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,440.98,453.83,434.7,443.3,617257.0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,443.9,452.85,421.35,424.62,891521.0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,425.31,434.41,414.73,419.43,451802.0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,421.16,424.47,412.51,415.82,270098.0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,417.7,463.33,417.2,454.63,1396471.0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,462.73,468.07,416.61,423.93,713237.0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,427.09,434.8,405.58,414.43,515946.0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,413.3,415.08,393.52,399.26,476551.0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,400.44,424.57,395.99,417.55,464536.0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,420.27,441.87,416.56,437.47,384022.0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,437.47,447.21,427.53,442.12,348952.0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,439.4,442.91,432.08,435.79,142707.0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,438.36,453.83,436.24,444.54,357878.0,0.0,0.0,0.0
