date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,658.12,667.95,644.37,665.88,3151179,0.0,0.0
2022-07-04 00:00:00+05:30,667.8,672.17,661.17,669.91,1874921,0.0,0.0
2022-07-05 00:00:00+05:30,674.28,681.89,664.95,666.72,2472875,0.0,0.0
2022-07-06 00:00:00+05:30,665.98,683.96,665.15,682.04,2634839,0.0,0.0
2022-07-07 00:00:00+05:30,688.57,694.47,682.68,691.13,2896584,0.0,0.0
2022-07-08 00:00:00+05:30,697.32,705.03,694.03,703.01,3880791,0.0,0.0
2022-07-11 00:00:00+05:30,702.33,719.02,700.41,716.27,3814715,0.0,0.0
2022-07-12 00:00:00+05:30,716.08,729.73,713.47,718.93,5846548,0.0,0.0
2022-07-13 00:00:00+05:30,723.98,725.9,711.51,713.87,2373553,0.0,0.0
2022-07-14 00:00:00+05:30,721.04,722.82,708.72,716.54,2859869,5.0,0.0
2022-07-15 00:00:00+05:30,729.64,730.39,718.17,722.92,4127381,0.0,0.0
2022-07-18 00:00:00+05:30,728.9,734.39,724.6,731.67,2403691,0.0,0.0
2022-07-19 00:00:00+05:30,728.9,743.59,726.03,740.82,2864129,0.0,0.0
2022-07-20 00:00:00+05:30,748.68,748.68,733.8,735.43,2176017,0.0,0.0
2022-07-21 00:00:00+05:30,739.53,748.63,733.11,746.01,2639283,0.0,0.0
2022-07-22 00:00:00+05:30,749.38,756.6,743.34,746.01,2854708,0.0,0.0
2022-07-25 00:00:00+05:30,748.73,748.98,737.9,741.76,1592179,0.0,0.0
2022-07-26 00:00:00+05:30,741.71,745.27,736.86,740.92,1803260,0.0,0.0
2022-07-27 00:00:00+05:30,740.52,753.88,738.89,752.34,2539587,0.0,0.0
2022-07-28 00:00:00+05:30,755.31,760.21,749.38,756.15,2696358,0.0,0.0
2022-07-29 00:00:00+05:30,760.6,767.18,750.56,755.36,3182798,0.0,0.0
