date,open,high,low,close,volume,dividends,stock_splits
2021-01-01 00:00:00+05:30,506.65,510.04,492.17,493.59,2117248,0.0,0.0
2021-01-04 00:00:00+05:30,494.08,496.24,459.03,461.63,3119301,0.0,0.0
2021-01-05 00:00:00+05:30,451.67,481.02,441.95,467.23,4837879,0.0,0.0
2021-01-06 00:00:00+05:30,467.38,472.97,453.34,455.74,1166890,0.0,0.0
2021-01-07 00:00:00+05:30,452.75,459.57,446.86,447.59,713031,0.0,0.0
2021-01-08 00:00:00+05:30,448.72,459.42,445.48,448.52,955664,0.0,0.0
2021-01-11 00:00:00+05:30,456.58,456.58,442.83,445.28,789630,0.0,0.0
2021-01-12 00:00:00+05:30,442.83,442.83,427.12,428.79,1304843,0.0,0.0
2021-01-13 00:00:00+05:30,429.08,435.86,419.26,421.28,720330,0.0,0.0
2021-01-14 00:00:00+05:30,420.25,437.33,414.8,430.9,1253003,0.0,0.0
2021-01-15 00:00:00+05:30,430.06,451.57,430.06,440.91,1588383,0.0,0.0
2021-01-18 00:00:00+05:30,444.79,444.79,424.17,426.09,455523,0.0,0.0
2021-01-19 00:00:00+05:30,431.49,435.66,426.14,426.82,363002,0.0,0.0
2021-01-20 00:00:00+05:30,426.82,431.54,422.21,423.54,370929,0.0,0.0
2021-01-21 00:00:00+05:30,422.21,424.17,399.72,402.42,2927474,0.0,0.0
2021-01-22 00:00:00+05:30,402.57,420.15,386.86,389.37,1827611,0.0,0.0
2021-01-25 00:00:00+05:30,390.05,393.34,370.17,385.34,1026018,0.0,0.0
2021-01-27 00:00:00+05:30,384.9,388.63,377.09,379.5,562871,0.0,0.0
2021-01-28 00:00:00+05:30,373.12,384.36,372.77,377.04,463043,0.0,0.0
2021-01-29 00:00:00+05:30,380.97,382.69,365.75,368.16,382485,0.0,0.0
