date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,131.5,141.0,131.0,136.0,1883,0.0,0.0
2022-10-04 00:00:00+05:30,134.0,136.95,132.0,133.1,1326,0.0,0.0
2022-10-06 00:00:00+05:30,132.9,140.0,132.9,134.15,2149,0.0,0.0
2022-10-07 00:00:00+05:30,138.0,138.0,131.0,133.85,2019,0.0,0.0
2022-10-10 00:00:00+05:30,135.95,138.0,132.0,135.05,1706,0.0,0.0
2022-10-11 00:00:00+05:30,138.0,140.0,133.0,135.05,1368,0.0,0.0
2022-10-12 00:00:00+05:30,135.0,136.0,131.0,131.95,1921,0.0,0.0
2022-10-13 00:00:00+05:30,131.2,134.85,128.25,129.95,1809,0.0,0.0
2022-10-14 00:00:00+05:30,128.75,133.75,128.05,132.9,1190,0.0,0.0
2022-10-17 00:00:00+05:30,130.25,135.0,125.35,125.9,3363,0.0,0.0
2022-10-18 00:00:00+05:30,126.0,129.5,126.0,127.9,1517,0.0,0.0
2022-10-19 00:00:00+05:30,126.0,130.0,126.0,128.45,1351,0.0,0.0
2022-10-20 00:00:00+05:30,126.0,130.0,126.0,126.55,954,0.0,0.0
2022-10-21 00:00:00+05:30,126.0,129.95,125.0,126.0,931,0.0,0.0
2022-10-24 00:00:00+05:30,129.0,129.5,125.0,129.0,707,0.0,0.0
2022-10-25 00:00:00+05:30,139.0,139.0,123.05,126.1,1347,0.0,0.0
2022-10-27 00:00:00+05:30,128.5,132.0,124.0,131.75,1381,0.0,0.0
2022-10-28 00:00:00+05:30,134.0,134.0,129.8,130.55,803,0.0,0.0
