date,open,high,low,close,volume,dividends,stock_splits
2022-05-31 00:00:00+05:30,1.41,1.41,1.37,1.41,0.0,0.0,0.0
2022-05-30 00:00:00+05:30,1.34,1.35,1.32,1.35,0.0,0.0,0.0
2022-05-27 00:00:00+05:30,1.28,1.29,1.25,1.29,0.0,0.0,0.0
2022-05-26 00:00:00+05:30,1.26,1.29,1.22,1.23,0.0,0.0,0.0
2022-05-25 00:00:00+05:30,1.33,1.33,1.28,1.28,0.0,0.0,0.0
2022-05-24 00:00:00+05:30,1.34,1.42,1.34,1.34,0.0,0.0,0.0
2022-05-23 00:00:00+05:30,1.41,1.48,1.41,1.41,0.0,0.0,0.0
2022-05-20 00:00:00+05:30,1.49,1.54,1.46,1.48,0.0,0.0,0.0
2022-05-19 00:00:00+05:30,1.49,1.54,1.48,1.49,0.0,0.0,0.0
2022-05-18 00:00:00+05:30,1.55,1.59,1.52,1.55,0.0,0.0,0.0
2022-05-17 00:00:00+05:30,1.62,1.62,1.49,1.56,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,1.56,1.56,1.46,1.56,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,1.42,1.49,1.42,1.49,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,1.48,1.54,1.42,1.42,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,1.63,1.63,1.49,1.49,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,1.5,1.56,1.5,1.56,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,1.55,1.55,1.49,1.49,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,1.59,1.59,1.53,1.56,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,1.57,1.63,1.52,1.59,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,1.7,1.7,1.57,1.59,0.0,0.0,0.0
2022-05-02 00:00:00+05:30,1.7,1.74,1.65,1.65,0.0,0.0,0.0
