date,open,high,low,close,volume,dividends,stock_splits
2023-07-31 00:00:00+05:30,71.0,71.53,70.36,71.44,0.0,0.0,0.0
2023-07-28 00:00:00+05:30,67.85,71.2,67.85,70.43,0.0,0.0,0.0
2023-07-27 00:00:00+05:30,68.0,70.56,68.0,69.95,0.0,0.0,0.0
2023-07-26 00:00:00+05:30,70.0,70.45,69.52,70.11,0.0,0.0,0.0
2023-07-25 00:00:00+05:30,70.0,70.0,69.06,69.42,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,69.74,70.25,68.2,69.52,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,69.0,69.8,68.33,69.46,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,66.5,69.0,66.5,68.91,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,68.45,68.63,67.94,68.56,0.0,0.0,0.0
2023-07-18 00:00:00+05:30,68.99,69.0,67.25,67.74,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,68.5,68.5,67.0,67.81,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,69.0,69.0,67.32,67.68,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,68.9,68.9,67.31,67.45,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,67.49,68.99,67.49,67.83,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,68.99,68.99,67.54,68.17,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,66.0,69.25,66.0,67.53,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,67.9,69.0,67.9,68.04,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,68.0,69.7,67.21,68.64,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,67.27,67.99,67.01,67.67,0.0,0.0,0.0
2023-07-04 00:00:00+05:30,67.99,67.99,65.15,67.28,0.0,0.0,0.0
2023-07-03 00:00:00+05:30,68.65,68.65,66.65,67.15,0.0,0.0,0.0
