date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,314.42,319.07,307.5,308.64,11992,0.0,0.0
2022-10-04 00:00:00+05:30,311.5,323.32,308.49,316.55,10262,0.0,0.0
2022-10-06 00:00:00+05:30,322.28,336.17,322.28,328.71,63971,0.0,0.0
2022-10-07 00:00:00+05:30,332.22,340.13,331.23,338.5,597436,0.0,0.0
2022-10-10 00:00:00+05:30,333.26,358.72,333.26,352.04,154335,0.0,0.0
2022-10-11 00:00:00+05:30,356.89,360.59,344.08,348.63,40787,0.0,0.0
2022-10-12 00:00:00+05:30,352.34,358.91,345.66,347.54,22963,0.0,0.0
2022-10-13 00:00:00+05:30,350.95,353.97,339.58,349.22,16427,0.0,0.0
2022-10-14 00:00:00+05:30,355.45,362.28,345.17,348.78,28669,0.0,0.0
2022-10-17 00:00:00+05:30,347.44,357.33,341.66,353.57,19439,0.0,0.0
2022-10-18 00:00:00+05:30,358.37,361.88,349.87,353.53,45405,0.0,0.0
2022-10-19 00:00:00+05:30,352.04,358.91,347.64,350.31,25178,0.0,0.0
2022-10-20 00:00:00+05:30,353.67,373.6,350.02,369.3,70036,0.0,0.0
2022-10-21 00:00:00+05:30,373.55,375.82,365.84,369.35,47766,0.0,0.0
2022-10-24 00:00:00+05:30,369.94,375.72,367.47,373.35,34234,0.0,0.0
2022-10-25 00:00:00+05:30,373.35,385.61,368.11,375.48,47081,0.0,0.0
2022-10-27 00:00:00+05:30,375.48,380.57,366.82,371.92,35206,0.0,0.0
2022-10-28 00:00:00+05:30,375.72,377.85,369.3,372.01,13368,0.0,0.0
