date,open,high,low,close,volume,dividends,stock_splits
2021-11-01 00:00:00+05:30,6.43,6.43,6.43,6.43,585774,0.0,0.0
2021-11-02 00:00:00+05:30,6.11,6.11,6.11,6.11,279289,0.0,0.0
2021-11-03 00:00:00+05:30,5.81,6.41,5.81,6.41,21508710,0.0,0.0
2021-11-04 00:00:00+05:30,6.72,6.72,6.64,6.72,1137340,0.0,0.0
2021-11-08 00:00:00+05:30,6.94,7.05,6.89,7.05,6640241,0.0,0.0
2021-11-09 00:00:00+05:30,7.4,7.4,7.4,7.4,854377,0.0,0.0
2021-11-10 00:00:00+05:30,7.77,7.77,7.2,7.77,11893870,0.0,0.0
2021-11-11 00:00:00+05:30,8.15,8.15,7.38,7.72,22033850,0.0,0.0
2021-11-12 00:00:00+05:30,7.74,8.09,7.34,8.09,5931324,0.0,0.0
2021-11-15 00:00:00+05:30,8.2,8.49,8.2,8.45,12615840,0.0,0.0
2021-11-16 00:00:00+05:30,8.58,8.86,8.28,8.69,9197160,0.0,0.0
2021-11-17 00:00:00+05:30,8.84,9.11,8.26,9.1,13404310,0.0,0.0
2021-11-18 00:00:00+05:30,9.47,9.55,8.88,9.51,13040700,0.0,0.0
2021-11-22 00:00:00+05:30,9.84,9.98,9.49,9.98,13244730,0.0,0.0
2021-11-23 00:00:00+05:30,10.34,10.47,10.21,10.47,9548308,0.0,0.0
2021-11-24 00:00:00+05:30,10.99,10.99,10.91,10.99,6430895,0.0,0.0
2021-11-25 00:00:00+05:30,11.53,11.53,11.47,11.53,3704259,0.0,0.0
2021-11-26 00:00:00+05:30,12.11,12.11,11.54,12.11,11698670,0.0,0.0
2021-11-29 00:00:00+05:30,12.71,12.71,11.5,11.5,11562810,0.0,0.0
