date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,2.93,2.93,2.9,2.93,72883,0.0,0.0
2022-04-04 00:00:00+05:30,3.05,3.05,3.05,3.05,151627,0.0,0.0
2022-04-05 00:00:00+05:30,3.19,3.19,3.05,3.19,309046,0.0,0.0
2022-04-06 00:00:00+05:30,3.31,3.34,3.27,3.31,396804,0.0,0.0
2022-04-07 00:00:00+05:30,3.45,3.57,3.05,3.16,426474,0.0,0.0
2022-04-08 00:00:00+05:30,3.23,3.23,2.86,2.9,594462,0.0,0.0
2022-04-11 00:00:00+05:30,2.97,3.16,2.9,3.16,343865,0.0,0.0
2022-04-12 00:00:00+05:30,3.16,3.34,2.9,2.97,356814,0.0,0.0
2022-04-13 00:00:00+05:30,2.9,3.12,2.86,3.01,258909,0.0,0.0
2022-04-18 00:00:00+05:30,3.05,3.12,2.9,3.01,259930,0.0,0.0
2022-04-19 00:00:00+05:30,3.12,3.27,2.93,3.01,274618,0.0,0.0
2022-04-20 00:00:00+05:30,3.19,3.19,2.9,2.97,214195,0.0,0.0
2022-04-21 00:00:00+05:30,2.93,3.05,2.82,2.86,253788,0.0,0.0
2022-04-22 00:00:00+05:30,2.82,3.05,2.82,3.01,291554,0.0,0.0
2022-04-25 00:00:00+05:30,3.12,3.12,2.93,2.97,235075,0.0,0.0
2022-04-26 00:00:00+05:30,3.08,3.08,2.79,2.9,321892,0.0,0.0
2022-04-27 00:00:00+05:30,2.75,2.9,2.75,2.82,173821,0.0,0.0
2022-04-28 00:00:00+05:30,2.75,2.93,2.56,2.64,370082,0.0,0.0
2022-04-29 00:00:00+05:30,2.64,2.64,2.45,2.49,198780,0.0,0.0
